CSI_DATA,738,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37808562,0,83,1,128,1,"[83,-80,4,0,-27,-18,-26,-17,-24,-16,-23,-16,-23,-15,-22,-14,-21,-13,-21,-12,-20,-11,-20,-10,-21,-9,-21,-9,-20,-9,-19,-9,-19,-9,-19,-9,-18,-8,-17,-9,-16,-9,-16,-9,-16,-10,-16,-9,-15,-9,-14,-9,-14,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-8,-17,-9,-17,-10,-17,-10,-18,-11,-18,-11,-18,-12,-18,-12,-19,-13,-19,-13,-19,-14,-20,-14,-21,-14,-22,-15,-22,-16,-22,-16,-22,-16,-23,-17,-24,-17,-25,-17,-26,-17,-26,-18,-27,-18,-28,-18,-28,-19,-29,-19]"
CSI_DATA,739,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37817850,0,83,1,128,1,"[83,-80,4,0,-29,-19,-28,-19,-27,-18,-26,-18,-25,-16,-24,-14,-24,-13,-23,-11,-22,-10,-22,-10,-21,-9,-22,-9,-22,-8,-21,-8,-21,-8,-21,-8,-21,-7,-21,-8,-20,-9,-19,-7,-18,-8,-18,-10,-17,-10,-17,-10,-17,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-16,-11,-17,-12,-17,-13,-18,-13,-18,-14,-19,-14,-19,-14,-19,-15,-19,-15,-19,-16,-20,-17,-21,-17,-22,-18,-22,-18,-23,-19,-23,-19,-23,-18,-25,-19,-26,-19,-27,-20,-27,-20,-28,-20,-29,-20,-30,-21,-30,-22,-30,-23]"
CSI_DATA,740,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37826014,0,83,1,128,1,"[83,-80,4,0,29,0,29,0,27,-1,26,-2,25,-2,24,-1,22,-1,21,-3,21,-3,20,-3,19,-4,20,-4,20,-4,19,-3,19,-2,18,-2,18,-2,17,-2,17,-2,16,-1,16,-1,15,0,15,0,14,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-4,17,-4,18,-3,18,-3,19,-2,20,-2,20,-2,21,-2,22,-2,22,-1,22,-1,22,-1,23,-1,24,-1,24,0,25,-1,25,-1,26,-1,27,-1,28,-1,29,-1,30,-1,30,-1,30,-1,31,-1,31,-1]"
CSI_DATA,741,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37832503,0,83,1,128,1,"[83,-80,4,0,-16,-28,-15,-27,-15,-27,-15,-26,-15,-24,-15,-23,-14,-21,-14,-20,-14,-19,-14,-18,-15,-18,-15,-17,-14,-17,-14,-17,-13,-17,-13,-16,-13,-17,-12,-17,-11,-16,-10,-16,-10,-15,-10,-15,-9,-15,-8,-15,-7,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-16,-12,-16,-12,-17,-13,-18,-13,-19,-13,-19,-13,-20,-12,-21,-13,-21,-13,-21,-13,-22,-13,-22,-14,-23,-14,-24,-14,-24,-13,-25,-14,-25,-15,-26,-16,-27,-16,-27,-16,-28,-16,-29,-17,-29,-17,-29,-17,-30,-17,-31]"
CSI_DATA,742,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37840295,0,83,1,128,1,"[83,-80,4,0,-13,-29,-12,-28,-11,-27,-11,-26,-12,-24,-11,-23,-11,-22,-11,-21,-11,-20,-12,-19,-12,-19,-12,-19,-12,-18,-11,-17,-11,-17,-11,-17,-10,-18,-10,-18,-9,-17,-8,-16,-8,-16,-8,-16,-7,-15,-6,-15,-5,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-16,-11,-17,-11,-18,-11,-18,-11,-18,-11,-19,-10,-20,-11,-20,-11,-21,-11,-22,-11,-22,-11,-23,-11,-24,-12,-25,-12,-25,-11,-25,-12,-26,-12,-27,-13,-27,-13,-28,-13,-29,-13,-29,-13,-30,-14,-30,-14,-30,-14,-31]"
CSI_DATA,743,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37849846,0,83,1,128,1,"[83,-80,4,0,26,-22,25,-21,23,-20,22,-19,22,-18,20,-18,19,-18,17,-17,16,-18,15,-18,14,-18,13,-17,14,-17,14,-17,14,-16,14,-15,14,-15,14,-16,14,-15,14,-14,13,-13,13,-12,13,-12,13,-12,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,13,-16,13,-16,14,-16,15,-16,16,-16,17,-17,17,-17,17,-17,18,-17,18,-17,19,-18,19,-19,20,-19,20,-19,21,-19,22,-19,22,-20,23,-21,24,-21,25,-21,25,-21,26,-22,26,-22,26,-23,26,-23,27,-23]"
CSI_DATA,744,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37859042,0,83,1,128,1,"[83,-80,4,0,-33,6,-32,5,-30,5,-28,6,-27,6,-26,5,-24,6,-23,7,-22,8,-22,8,-22,8,-23,8,-22,8,-21,8,-21,8,-20,7,-20,7,-20,5,-20,5,-19,5,-18,4,-17,3,-17,3,-17,3,-17,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-18,8,-19,7,-20,6,-21,6,-21,6,-22,6,-23,5,-24,5,-24,5,-24,6,-25,7,-25,7,-27,6,-28,6,-28,5,-28,6,-29,6,-30,7,-31,6,-32,6,-33,7,-33,7,-33,7,-33,7,-34,8,-35,9]"
CSI_DATA,745,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37865265,0,83,1,128,1,"[83,-80,4,0,24,-17,23,-16,22,-16,21,-15,20,-15,19,-15,18,-15,17,-15,16,-15,15,-14,14,-14,13,-14,13,-14,13,-14,14,-13,14,-13,13,-13,13,-13,13,-12,13,-11,13,-10,12,-10,12,-9,13,-9,13,-9,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,13,-14,13,-13,13,-13,14,-13,14,-13,15,-14,17,-14,17,-13,17,-13,17,-14,18,-14,19,-14,20,-14,20,-14,20,-15,20,-15,21,-15,22,-16,23,-17,23,-17,24,-17,24,-18,24,-18,25,-17,25,-18,25,-19]"
CSI_DATA,746,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37873576,0,83,1,128,1,"[83,-80,4,0,-28,13,-26,13,-25,12,-24,11,-22,11,-21,11,-20,12,-19,12,-18,11,-17,11,-17,11,-17,11,-17,12,-16,12,-16,12,-16,11,-16,11,-16,10,-16,9,-15,8,-15,7,-14,7,-14,7,-14,6,-14,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-15,11,-15,10,-16,10,-17,10,-17,10,-18,10,-18,11,-19,11,-19,11,-20,11,-20,11,-21,11,-21,11,-22,11,-22,11,-23,11,-23,12,-24,12,-25,13,-26,13,-26,13,-26,14,-26,14,-27,14,-28,14,-29,15]"
CSI_DATA,747,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37881329,0,83,1,128,1,"[83,-80,4,0,4,-30,3,-29,3,-27,2,-26,0,-25,0,-24,0,-24,0,-23,-1,-22,-1,-22,-2,-21,-3,-20,-2,-21,-2,-21,-2,-20,-2,-19,-1,-19,-1,-19,-1,-19,-1,-18,-1,-17,-1,-17,0,-16,1,-16,1,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,1,-19,2,-18,2,-19,2,-20,3,-21,3,-21,3,-22,2,-22,2,-22,3,-23,4,-24,4,-24,4,-24,4,-25,4,-26,4,-26,3,-26,3,-27,3,-28,3,-29,2,-30,3,-31,3,-31,4,-31,5,-31]"
CSI_DATA,748,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,37888445,0,83,1,128,1,"[83,-80,4,0,-6,31,-5,30,-5,29,-4,28,-3,27,-3,26,-3,25,-2,25,-1,23,0,22,0,22,0,22,0,21,-1,22,-1,22,-1,21,-1,21,-2,21,-2,20,-2,19,-3,18,-3,18,-3,17,-4,16,-4,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,-1,19,-1,19,-1,20,-2,21,-2,21,-3,22,-3,23,-3,23,-3,23,-3,24,-3,25,-3,26,-3,26,-4,26,-4,27,-5,28,-5,29,-5,30,-4,30,-4,31,-5,32,-6,33,-6,33,-5,33,-5,34]"
CSI_DATA,749,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38507296,0,83,1,128,1,"[83,-80,4,0,-15,-27,-15,-26,-14,-25,-14,-24,-14,-22,-14,-21,-13,-20,-13,-19,-13,-19,-13,-18,-13,-17,-13,-17,-13,-16,-12,-16,-12,-16,-12,-16,-11,-16,-11,-16,-10,-16,-9,-16,-9,-16,-8,-15,-8,-14,-7,-15,-6,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-15,-11,-15,-11,-16,-11,-16,-11,-17,-10,-18,-11,-19,-11,-19,-11,-19,-12,-20,-12,-21,-12,-22,-12,-22,-13,-22,-12,-22,-12,-23,-12,-24,-13,-25,-14,-25,-14,-26,-14,-26,-14,-26,-14,-26,-15,-26,-16,-27,-16,-27]"
CSI_DATA,750,4e:df:8b:5d:c9:24,-66,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,38523030,0,83,1,128,1,"[83,-80,4,0,19,-24,19,-23,18,-22,17,-21,16,-21,15,-21,14,-21,13,-20,12,-20,12,-20,11,-19,11,-19,11,-19,11,-19,11,-18,11,-17,11,-17,11,-17,11,-16,11,-15,11,-14,10,-13,11,-13,11,-13,11,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-15,10,-15,11,-15,11,-16,12,-16,12,-16,12,-17,13,-17,13,-18,14,-18,14,-18,15,-18,15,-19,16,-19,17,-20,17,-20,17,-21,17,-22,18,-22,19,-22,19,-23,19,-24,19,-24,19,-25,20,-25,21,-26]"
CSI_DATA,751,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38530313,0,83,1,128,1,"[83,-80,4,0,4,-32,4,-31,4,-30,3,-29,2,-27,2,-26,2,-26,1,-25,0,-24,0,-24,-1,-23,-1,-23,-1,-22,0,-22,1,-22,0,-21,0,-21,1,-21,1,-20,1,-19,1,-19,1,-17,2,-17,2,-17,3,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-19,2,-19,2,-19,2,-19,2,-19,2,-20,3,-21,3,-21,2,-22,3,-22,3,-23,2,-24,3,-24,3,-25,4,-25,4,-26,4,-28,4,-28,3,-28,4,-29,4,-30,4,-31,4,-31,3,-32,3,-33,4,-33]"
CSI_DATA,752,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38536966,0,83,1,128,1,"[83,-80,4,0,26,-20,26,-20,25,-20,24,-19,23,-18,22,-18,21,-18,20,-18,19,-18,18,-18,18,-18,17,-18,17,-17,17,-17,17,-16,17,-16,17,-15,17,-15,16,-15,16,-14,16,-12,16,-11,16,-11,16,-10,16,-10,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,13,-14,13,-13,14,-13,15,-13,15,-13,16,-14,16,-14,17,-15,18,-15,19,-15,19,-16,19,-16,20,-16,21,-16,22,-16,23,-17,24,-18,24,-18,24,-18,25,-19,26,-20,26,-20,26,-21,27,-21,28,-22,28,-22]"
CSI_DATA,753,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38544980,0,83,1,128,1,"[83,-80,4,0,27,15,26,14,25,13,25,13,24,13,23,12,22,11,20,10,20,9,20,9,20,9,20,9,20,9,19,8,18,8,18,9,18,9,17,8,17,9,16,9,15,9,14,9,14,9,14,9,13,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,7,14,7,15,8,15,8,15,8,16,9,16,9,16,9,17,10,18,10,18,11,18,11,19,11,20,12,21,12,21,12,22,12,23,12,23,13,24,14,26,15,26,16,25,15,27,15,27,16,28,16]"
CSI_DATA,754,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38559125,0,83,1,128,1,"[83,-80,4,0,-18,-25,-18,-25,-17,-24,-17,-23,-16,-21,-17,-21,-17,-20,-16,-19,-16,-18,-16,-17,-16,-17,-16,-17,-16,-17,-15,-17,-15,-17,-15,-17,-14,-17,-13,-16,-12,-16,-12,-16,-12,-15,-11,-15,-10,-15,-9,-15,-8,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-13,-9,-13,-10,-13,-10,-14,-10,-14,-11,-15,-11,-15,-11,-15,-11,-16,-12,-16,-12,-17,-12,-18,-13,-19,-13,-19,-14,-20,-14,-20,-14,-21,-15,-21,-16,-22,-17,-23,-17,-24,-18,-25,-18,-25,-19,-25,-19,-26,-19,-26]"
CSI_DATA,755,4e:df:8b:5d:c9:24,-67,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38568504,0,83,1,128,1,"[83,-80,4,0,13,-27,13,-26,12,-26,11,-25,11,-24,10,-24,10,-23,9,-22,8,-22,7,-22,6,-22,6,-21,6,-21,7,-21,8,-21,8,-19,8,-19,8,-19,8,-18,8,-17,7,-17,7,-16,8,-15,8,-14,9,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-14,6,-14,6,-14,6,-15,7,-15,7,-15,8,-16,8,-16,9,-17,9,-17,9,-18,9,-19,9,-20,10,-20,10,-21,11,-21,11,-22,12,-23,12,-24,12,-24,12,-25,13,-26,12,-27,12,-27,13,-28,14,-28]"
CSI_DATA,756,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38583894,0,83,1,128,1,"[83,-80,4,0,23,17,23,17,21,16,21,15,21,15,20,13,19,12,18,11,17,11,17,11,18,11,18,10,18,10,18,10,16,10,16,10,16,10,15,10,14,10,14,10,13,11,13,11,12,11,11,11,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,6,11,7,11,7,12,7,12,8,12,8,12,8,13,8,13,9,13,9,14,10,15,10,16,11,17,11,17,12,17,12,18,13,19,13,20,14,21,14,21,15,21,15,22,15,23,16,24,17,24,18]"
CSI_DATA,757,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38590502,0,83,1,128,1,"[83,-80,4,0,-32,2,-32,2,-30,2,-29,1,-28,1,-27,2,-27,2,-26,2,-25,4,-24,4,-24,4,-24,4,-23,4,-23,3,-22,3,-22,2,-22,2,-22,1,-21,1,-21,1,-20,0,-20,-1,-19,-1,-18,-1,-18,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,2,-15,1,-16,1,-16,1,-16,1,-17,2,-18,2,-18,1,-20,2,-21,2,-21,2,-22,2,-22,2,-23,2,-24,2,-25,1,-26,1,-26,2,-28,2,-29,2,-30,1,-30,1,-31,2,-32,2,-32,2,-32,3]"
CSI_DATA,758,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38597187,0,83,1,128,1,"[83,-80,4,0,-16,26,-16,26,-15,25,-14,25,-13,24,-12,23,-12,22,-11,22,-11,22,-10,21,-9,21,-9,21,-9,21,-9,20,-9,20,-9,19,-10,19,-10,18,-11,17,-11,16,-11,15,-10,15,-10,14,-10,14,-10,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,13,-7,12,-7,12,-8,13,-8,13,-8,14,-9,15,-9,15,-9,15,-10,16,-10,17,-11,17,-11,18,-12,19,-13,20,-12,21,-12,22,-13,22,-14,23,-14,23,-15,25,-15,26,-15,27,-15,27,-15,27,-16,28]"
CSI_DATA,759,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38609952,0,83,1,128,1,"[83,-80,4,0,34,2,33,2,31,2,31,2,30,2,29,1,28,0,27,-1,27,-2,26,-2,26,-2,25,-2,24,-2,25,-2,25,-2,24,-2,23,-2,23,-1,22,-1,22,0,20,0,19,0,18,1,18,1,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,1,14,1,15,1,15,1,16,1,17,1,17,2,18,2,19,2,20,2,21,2,22,2,22,2,24,2,25,2,25,2,26,1,27,2,29,3,30,3,31,3,32,3,33,2,34,2,34,2,34,2]"
CSI_DATA,760,4e:df:8b:5d:c9:24,-67,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,38618608,0,83,1,128,1,"[83,-80,4,0,18,-25,18,-24,17,-24,16,-23,15,-22,14,-22,13,-22,12,-21,12,-21,11,-21,10,-21,10,-21,10,-21,10,-20,11,-19,11,-19,11,-19,11,-19,11,-18,10,-16,10,-15,9,-14,10,-14,10,-14,10,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-11,7,-11,7,-11,7,-11,7,-12,8,-13,9,-14,9,-14,10,-14,10,-15,10,-16,11,-17,11,-17,12,-18,13,-19,14,-19,14,-20,14,-21,15,-22,16,-22,16,-23,17,-23,17,-24,17,-25,18,-25,18,-26]"
CSI_DATA,761,4e:df:8b:5d:c9:24,-68,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,38631511,0,83,1,128,1,"[83,-80,4,0,-30,18,-29,16,-27,16,-26,16,-26,16,-24,16,-23,15,-23,15,-22,16,-20,16,-19,15,-19,15,-19,14,-19,14,-18,15,-17,15,-18,14,-18,15,-18,14,-17,13,-17,12,-16,10,-16,10,-17,9,-17,9,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,5,-13,5,-13,4,-14,5,-14,5,-14,7,-15,9,-15,10,-15,10,-16,9,-17,9,-19,11,-20,12,-22,12,-23,13,-23,13,-23,13,-23,13,-24,13,-27,15,-27,17,-27,16,-28,16,-29,15,-29,16,-28,17]"
CSI_DATA,762,4e:df:8b:5d:c9:24,-69,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38638486,0,83,1,128,1,"[83,-80,4,0,-27,10,-26,10,-25,10,-24,9,-23,9,-22,9,-21,9,-20,10,-19,10,-19,10,-19,10,-18,10,-18,10,-18,10,-18,10,-18,9,-18,9,-18,9,-18,8,-17,7,-16,7,-16,6,-15,6,-15,5,-15,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,5,-10,4,-11,4,-12,5,-12,5,-13,5,-13,5,-14,6,-15,6,-15,6,-16,7,-17,7,-17,7,-17,7,-19,8,-20,8,-20,8,-21,8,-22,8,-24,9,-24,10,-24,11,-25,11,-26,11,-27,11,-28,11]"
CSI_DATA,763,4e:df:8b:5d:c9:24,-68,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,38647457,0,83,1,128,1,"[83,-80,4,0,21,17,19,18,19,19,19,18,19,16,19,16,17,15,17,13,18,11,18,11,19,12,18,12,17,11,16,11,15,12,15,12,15,11,14,10,14,10,14,10,13,10,13,11,12,12,11,12,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,6,9,6,9,7,10,8,10,8,11,8,12,9,12,9,12,10,13,10,13,11,15,11,16,12,14,12,13,12,14,11,15,13,16,16,18,18,20,18,20,17,20,17,22,17,23,19,23,19,22,18]"
CSI_DATA,764,4e:df:8b:5d:c9:24,-67,11,1,3,0,1,1,0,0,0,0,-97,0,11,0,38647789,0,83,1,128,1,"[83,-80,4,0,27,-15,27,-15,25,-15,22,-15,22,-14,22,-14,22,-16,20,-16,18,-16,18,-17,18,-17,17,-17,17,-15,17,-14,17,-13,17,-14,16,-15,16,-14,16,-13,17,-11,16,-11,15,-10,15,-10,15,-10,14,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-7,10,-8,10,-8,11,-6,11,-6,11,-8,12,-10,14,-9,14,-10,14,-12,14,-13,14,-13,15,-13,15,-11,18,-11,20,-11,20,-12,20,-12,21,-13,21,-14,21,-15,22,-16,23,-17,25,-17,26,-17,27,-16]"
CSI_DATA,765,4e:df:8b:5d:c9:24,-70,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38665446,0,83,1,128,1,"[83,-80,4,0,27,10,27,10,25,9,25,9,25,9,24,9,23,8,22,6,22,5,22,5,22,4,22,5,21,5,21,4,21,4,20,5,20,5,19,5,19,5,18,6,18,6,17,6,16,6,15,6,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,3,10,3,10,3,11,4,11,4,11,4,11,4,12,4,13,4,13,4,14,4,15,5,17,6,18,6,19,7,19,7,20,6,21,6,23,8,24,9,25,9,25,9,25,9,27,10,28,10,28,10]"
CSI_DATA,766,4e:df:8b:5d:c9:24,-70,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38671280,0,83,1,128,1,"[83,-80,4,0,-29,6,-28,6,-26,6,-25,6,-25,6,-24,6,-24,7,-23,7,-23,8,-22,7,-22,7,-21,7,-22,7,-22,7,-21,7,-21,6,-20,6,-20,6,-19,6,-19,5,-18,4,-18,3,-18,2,-17,2,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,3,-11,3,-11,3,-11,3,-12,3,-13,3,-14,4,-14,4,-14,4,-15,5,-16,5,-17,5,-18,5,-18,5,-20,5,-21,5,-21,6,-22,6,-23,6,-24,6,-25,5,-26,6,-27,6,-28,7,-28,7,-29,7]"
CSI_DATA,767,4e:df:8b:5d:c9:24,-69,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,38689107,0,83,1,128,1,"[83,-80,4,0,-33,1,-32,1,-31,1,-30,1,-30,1,-29,1,-27,2,-26,3,-25,4,-25,4,-25,3,-25,4,-25,4,-25,4,-25,4,-24,3,-24,3,-23,3,-23,2,-23,1,-22,1,-21,0,-20,0,-20,0,-20,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,0,-11,0,-12,-1,-13,-1,-14,0,-14,0,-14,0,-15,0,-16,1,-16,1,-17,1,-18,1,-19,1,-20,1,-21,1,-22,2,-23,2,-24,2,-25,2,-27,1,-28,1,-29,0,-30,1,-31,1,-32,1,-32,1]"
CSI_DATA,768,4e:df:8b:5d:c9:24,-68,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,38946662,0,83,1,128,1,"[83,-80,4,0,-30,-11,-29,-11,-27,-11,-27,-10,-26,-9,-25,-8,-25,-8,-24,-7,-23,-6,-23,-7,-23,-7,-23,-6,-23,-6,-22,-6,-22,-6,-22,-7,-21,-7,-21,-7,-21,-7,-21,-7,-20,-8,-18,-8,-18,-9,-17,-9,-17,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-3,-16,-4,-16,-4,-17,-5,-18,-6,-18,-6,-18,-7,-19,-6,-19,-6,-19,-7,-19,-7,-19,-7,-20,-8,-21,-8,-21,-9,-22,-9,-23,-9,-23,-9,-24,-9,-25,-10,-27,-10,-28,-9,-28,-10,-29,-10,-30,-10,-29,-9]"
CSI_DATA,769,4e:df:8b:5d:c9:24,-69,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38960712,0,83,1,128,1,"[83,-80,4,0,-12,25,-11,25,-10,24,-10,23,-9,22,-8,21,-8,21,-7,21,-6,21,-7,21,-6,20,-6,20,-6,20,-6,21,-6,20,-6,20,-6,19,-6,19,-6,19,-6,18,-6,17,-7,17,-7,16,-7,16,-8,16,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,12,-7,13,-7,12,-8,12,-8,13,-8,14,-8,14,-8,15,-9,15,-9,15,-10,15,-11,15,-11,16,-11,16,-10,16,-9,18,-10,18,-10,18,-11,19,-11,20,-11,20,-12,22,-11,23,-12,23,-13,24,-13,24]"
CSI_DATA,770,4e:df:8b:5d:c9:24,-68,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,38973983,0,83,1,128,1,"[83,-80,4,0,-22,21,-22,20,-21,20,-20,19,-19,18,-18,18,-17,18,-17,18,-16,19,-15,19,-15,19,-15,18,-15,18,-15,18,-15,18,-15,18,-15,18,-16,17,-16,16,-16,16,-16,14,-15,13,-15,13,-16,13,-16,13,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,11,-12,11,-12,11,-12,11,-13,11,-14,11,-14,12,-14,12,-15,12,-15,12,-16,12,-16,12,-16,13,-17,13,-17,14,-19,14,-19,15,-19,16,-19,17,-20,17,-21,18,-21,18,-22,19,-22,20,-22,20,-22,21]"
CSI_DATA,771,4e:df:8b:5d:c9:24,-69,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,38986628,0,83,1,128,1,"[83,-80,4,0,-26,16,-26,16,-25,16,-24,16,-23,15,-21,15,-20,16,-20,16,-19,16,-19,16,-19,16,-19,16,-19,16,-19,16,-19,15,-17,13,-16,14,-17,15,-19,15,-19,15,-18,13,-17,12,-17,11,-17,11,-17,10,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,9,-14,9,-14,8,-15,8,-15,8,-16,9,-17,9,-18,9,-18,8,-19,8,-19,9,-19,9,-20,9,-20,9,-20,10,-21,10,-22,11,-22,12,-22,12,-23,13,-24,13,-24,14,-25,15,-25,16,-26,16,-27,17]"
CSI_DATA,772,4e:df:8b:5d:c9:24,-68,11,1,7,0,1,1,0,0,0,0,-97,0,11,0,39009916,0,83,1,128,1,"[83,-80,4,0,16,-26,16,-26,16,-25,15,-24,14,-24,13,-23,13,-22,13,-23,12,-23,11,-23,10,-23,10,-22,10,-22,11,-21,11,-21,11,-21,11,-21,12,-20,12,-19,12,-19,11,-18,11,-17,12,-17,13,-17,14,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-15,7,-15,8,-16,8,-16,9,-16,10,-17,11,-17,12,-18,12,-17,12,-17,13,-18,13,-19,13,-19,13,-19,14,-20,14,-20,14,-20,15,-22,16,-22,16,-23,16,-24,17,-24,16,-25,17,-26,17,-27,17,-28]"
CSI_DATA,773,4e:df:8b:5d:c9:24,-69,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,39034135,0,83,1,128,1,"[83,-80,4,0,12,25,13,24,12,23,12,23,11,22,10,21,11,20,12,19,11,19,12,19,12,18,12,17,12,17,12,17,12,17,12,18,11,18,11,17,10,17,10,17,9,17,9,17,8,17,7,17,7,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,12,6,13,6,13,6,14,6,14,7,15,6,15,6,16,7,17,7,17,7,18,7,18,7,18,7,19,6,19,6,20,6,21,8,21,9,21,10,21,10,22,10,22,10,23,11,25,12,26,12,26]"
