CSI_DATA,634,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37155188,0,83,1,128,1,"[83,-80,4,0,-18,25,-17,25,-17,25,-16,24,-16,24,-16,24,-17,23,-16,23,-14,23,-14,22,-16,22,-16,23,-17,22,-17,20,-17,19,-17,19,-16,19,-16,18,-16,17,-15,16,-15,15,-16,14,-16,12,-16,11,-16,10,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,9,-13,8,-12,8,-11,10,-11,10,-12,10,-13,10,-12,11,-13,10,-13,10,-13,12,-13,13,-13,12,-14,12,-14,14,-13,15,-12,16,-13,17,-13,18,-14,19,-13,20,-14,22,-15,25,-14,26,-14,26,-15,27]"
CSI_DATA,635,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37164198,0,83,1,128,1,"[83,-80,4,0,31,3,30,3,30,4,31,5,31,4,30,3,29,3,28,4,28,3,27,4,26,4,27,4,26,4,25,4,24,4,25,5,23,6,22,6,21,6,21,6,21,6,19,7,18,8,17,8,16,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,7,11,6,13,6,15,6,14,6,14,6,13,7,13,7,14,7,14,5,15,5,16,6,16,5,17,5,17,5,17,4,18,3,20,3,22,2,23,2,24,2,25,2,26,2,28,2,31,2,32,2]"
CSI_DATA,636,4e:df:8b:5d:c9:24,-77,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,37172206,0,83,1,128,1,"[83,-80,4,0,32,-5,31,-6,29,-6,29,-5,28,-5,27,-4,26,-5,26,-5,26,-5,26,-5,26,-4,26,-5,25,-4,24,-3,24,-2,24,-2,23,-2,22,-3,22,-2,22,-2,20,-1,19,-1,19,0,18,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,2,13,3,12,2,13,2,14,1,14,0,15,1,15,2,14,2,15,1,17,2,19,1,18,1,18,0,18,-1,17,-1,17,0,18,-1,19,-2,21,-2,23,-2,24,-3,25,-4,27,-5,28,-5,29,-4]"
CSI_DATA,637,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37187469,0,83,1,128,1,"[83,-80,4,0,19,21,19,20,19,19,19,19,18,19,18,19,19,18,18,18,17,17,16,16,17,16,17,17,17,18,16,18,15,17,14,17,14,17,13,17,13,17,12,17,11,16,10,15,9,15,8,15,8,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,12,5,12,5,12,5,12,5,12,5,12,5,13,5,13,6,12,6,12,6,12,6,13,7,13,7,13,8,13,9,13,10,14,11,14,13,15,14,15,14,15,15,16,16,17,18,19,19,20,20,20]"
CSI_DATA,638,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37204936,0,83,1,128,1,"[83,-80,4,0,-26,14,-26,14,-25,13,-24,13,-24,14,-24,14,-23,15,-22,14,-21,14,-21,14,-21,14,-22,14,-22,13,-22,12,-21,12,-20,11,-19,10,-19,9,-19,7,-19,6,-19,6,-18,6,-17,5,-17,4,-17,4,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,3,-13,2,-14,3,-14,3,-14,4,-14,3,-14,3,-14,3,-14,3,-15,4,-16,5,-16,4,-16,5,-16,7,-17,8,-18,7,-18,8,-18,9,-20,10,-20,10,-19,11,-20,13,-21,15,-22,16,-23,16,-24,16]"
CSI_DATA,639,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37212375,0,83,1,128,1,"[83,-80,4,0,-27,18,-27,18,-26,18,-26,17,-25,17,-25,15,-24,15,-24,15,-23,16,-22,16,-21,15,-23,15,-23,15,-22,14,-22,12,-24,12,-23,12,-22,10,-22,8,-22,7,-21,7,-20,7,-20,7,-20,6,-19,5,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,3,-14,2,-14,3,-14,3,-14,3,-15,3,-15,4,-15,4,-15,4,-16,4,-16,6,-15,7,-14,7,-16,7,-18,7,-18,8,-18,8,-18,10,-18,11,-21,12,-23,14,-24,14,-25,16,-26,17,-27,18,-28,20]"
CSI_DATA,640,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37231545,0,83,1,128,1,"[83,-80,4,0,4,27,5,26,6,25,6,25,5,25,5,24,3,24,2,25,4,22,5,21,7,23,8,25,7,24,4,22,3,22,3,22,3,21,4,20,4,20,3,18,1,18,0,17,1,17,0,17,-2,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-3,13,-3,13,-3,12,-3,13,-3,13,-2,14,-3,14,-3,14,-3,13,-3,13,-2,13,-3,14,-2,14,0,14,1,15,2,18,2,18,2,19,4,21,6,22,5,22,4,22,5,24,5,26,4,29]"
CSI_DATA,641,4e:df:8b:5d:c9:24,-76,11,1,3,0,1,1,0,0,0,0,-97,0,11,0,37239374,0,83,1,128,1,"[83,-80,4,0,-29,6,-28,5,-27,5,-27,4,-27,4,-27,5,-28,5,-26,5,-25,6,-24,6,-23,7,-23,7,-23,5,-23,5,-23,3,-23,3,-23,2,-22,2,-23,2,-22,2,-21,1,-20,1,-20,0,-20,-1,-20,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-4,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-16,-3,-16,-2,-16,-3,-17,-3,-17,-2,-18,-1,-18,-1,-19,-1,-20,-1,-19,0,-17,0,-17,1,-19,3,-21,3,-22,3,-23,4,-25,5,-26,5,-27,4,-27,4]"
CSI_DATA,642,4e:df:8b:5d:c9:24,-75,11,1,2,0,1,1,0,0,0,0,-97,0,11,0,37247322,0,83,1,128,1,"[83,-80,4,0,17,-24,15,-27,15,-25,17,-21,17,-23,18,-24,17,-22,15,-20,14,-20,12,-20,13,-20,15,-19,16,-20,18,-22,19,-20,17,-18,15,-16,16,-16,17,-15,17,-13,16,-10,16,-9,18,-9,19,-9,18,-9,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,11,-12,9,-11,6,-11,9,-12,12,-12,11,-11,10,-11,10,-11,11,-8,10,-8,7,-13,6,-16,8,-15,7,-16,6,-18,7,-17,8,-16,9,-17,11,-17,12,-16,10,-18,10,-21,13,-22,15,-24,14,-29,11,-32]"
CSI_DATA,643,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37250510,0,83,1,128,1,"[83,-80,4,0,-12,-26,-12,-26,-13,-25,-13,-25,-13,-25,-13,-26,-12,-25,-11,-24,-11,-24,-11,-24,-10,-24,-10,-23,-9,-24,-7,-25,-8,-24,-9,-24,-8,-23,-6,-22,-5,-20,-4,-20,-3,-21,-2,-20,-1,-19,-1,-20,-1,-21,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-14,-3,-14,-4,-14,-4,-13,-5,-14,-6,-15,-6,-16,-5,-17,-4,-17,-4,-16,-4,-15,-6,-16,-8,-16,-6,-17,-6,-17,-7,-18,-8,-19,-8,-19,-10,-20,-11,-20,-12,-21,-12,-23,-12,-23,-12,-25,-14,-26,-15,-26]"
CSI_DATA,644,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37261275,0,83,1,128,1,"[83,-80,4,0,-30,-2,-30,-3,-29,-4,-27,-3,-28,-3,-28,-2,-27,-3,-26,-3,-26,-2,-26,-3,-27,-4,-27,-3,-25,-4,-24,-5,-23,-5,-23,-6,-23,-6,-24,-7,-23,-6,-22,-6,-20,-7,-19,-7,-18,-7,-18,-8,-18,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-7,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-7,-14,-8,-14,-8,-15,-6,-16,-5,-17,-6,-18,-7,-18,-7,-19,-5,-19,-4,-18,-5,-20,-5,-21,-4,-23,-4,-25,-3,-26,-3,-27,-2,-29,-3,-30,-4]"
CSI_DATA,645,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37272479,0,83,1,128,1,"[83,-80,4,0,-7,31,-7,30,-6,29,-6,28,-5,28,-5,28,-6,27,-6,27,-6,27,-6,27,-6,26,-7,25,-8,24,-8,23,-8,23,-8,23,-9,22,-9,21,-9,20,-9,19,-9,18,-8,19,-10,18,-11,17,-11,16,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,11,-7,11,-7,11,-7,12,-8,13,-7,13,-7,14,-7,14,-7,15,-8,16,-8,16,-7,16,-7,16,-7,17,-7,18,-6,18,-6,18,-6,20,-5,21,-6,22,-5,23,-4,24,-4,25,-5,27,-6,29,-6,30]"
CSI_DATA,646,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37424241,0,83,1,128,1,"[83,-80,4,0,-26,-18,-26,-17,-25,-16,-25,-15,-24,-14,-24,-14,-24,-14,-23,-13,-23,-12,-24,-12,-24,-12,-24,-12,-24,-12,-22,-13,-21,-14,-21,-13,-20,-13,-19,-14,-18,-14,-18,-14,-18,-14,-17,-13,-16,-13,-15,-13,-14,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-13,-10,-13,-9,-12,-9,-12,-9,-12,-10,-12,-10,-12,-11,-13,-11,-13,-11,-13,-11,-12,-12,-12,-13,-12,-13,-12,-14,-13,-14,-14,-16,-14,-17,-14,-17,-15,-19,-15,-21,-14,-21,-15,-21,-16,-23,-17,-24,-17,-25,-18]"
CSI_DATA,647,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37434914,0,83,1,128,1,"[83,-80,4,0,29,-10,28,-10,28,-10,28,-10,27,-10,27,-9,27,-9,26,-10,24,-11,25,-11,26,-11,27,-11,27,-11,25,-9,25,-8,25,-7,24,-7,23,-7,22,-6,23,-5,22,-4,21,-4,21,-3,20,-2,19,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,15,1,14,0,15,0,16,-1,16,-1,15,-1,15,-1,16,-2,16,-2,17,-1,18,-1,18,-1,19,-2,19,-3,18,-2,18,-4,19,-5,21,-6,23,-8,24,-9,26,-9,27,-9,29,-10,30,-11,31,-11]"
CSI_DATA,648,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37440701,0,83,1,128,1,"[83,-80,4,0,20,-21,21,-21,19,-21,18,-22,18,-22,18,-21,17,-21,16,-20,15,-20,14,-21,14,-21,15,-20,15,-20,16,-20,17,-20,16,-19,16,-18,16,-16,16,-15,16,-14,15,-13,15,-13,16,-13,16,-11,15,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-6,12,-6,12,-5,12,-6,13,-7,14,-8,14,-8,14,-8,14,-8,14,-9,14,-9,14,-10,13,-10,14,-10,15,-11,14,-13,15,-14,16,-15,17,-15,17,-15,17,-17,17,-19,18,-21,19,-21,19,-21,18,-22]"
CSI_DATA,649,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37449279,0,83,1,128,1,"[83,-80,4,0,-31,-1,-31,-1,-31,-1,-31,-1,-30,-1,-28,-1,-28,-1,-28,0,-28,1,-28,1,-28,1,-27,0,-27,-1,-27,-2,-27,-3,-25,-3,-24,-4,-24,-5,-23,-5,-22,-5,-22,-5,-21,-6,-20,-6,-18,-7,-18,-9,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-5,-15,-5,-15,-5,-15,-4,-15,-5,-15,-4,-16,-4,-16,-4,-16,-4,-17,-3,-17,-4,-18,-5,-19,-5,-19,-4,-19,-4,-19,-2,-21,-1,-22,-1,-22,-1,-24,-1,-25,-1,-27,-1,-28,-1,-29,-1,-30,0,-30,0]"
CSI_DATA,650,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37461078,0,83,1,128,1,"[83,-80,4,0,22,-20,21,-21,21,-20,21,-20,19,-19,19,-19,19,-19,18,-19,17,-19,18,-18,18,-18,17,-19,17,-18,17,-17,17,-16,17,-16,17,-16,17,-14,17,-13,17,-13,16,-12,16,-11,17,-11,17,-10,17,-9,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,12,-7,13,-7,13,-7,12,-7,12,-8,14,-8,14,-8,15,-9,15,-9,15,-8,15,-8,14,-9,14,-11,14,-11,14,-11,14,-11,14,-12,15,-12,15,-13,16,-15,17,-17,18,-17,18,-17,19,-18,21,-20,22,-21]"
CSI_DATA,651,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37467595,0,83,1,128,1,"[83,-80,4,0,-30,-4,-30,-5,-28,-4,-29,-4,-29,-3,-28,-3,-27,-2,-26,-1,-27,0,-27,-1,-26,-2,-25,-2,-24,-2,-24,-3,-24,-3,-23,-4,-23,-5,-23,-6,-22,-6,-22,-5,-21,-5,-20,-5,-19,-6,-18,-7,-17,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-14,-7,-14,-7,-15,-6,-14,-6,-14,-6,-15,-6,-15,-6,-16,-7,-16,-8,-16,-7,-16,-5,-17,-5,-17,-6,-18,-7,-20,-7,-20,-6,-21,-6,-22,-5,-22,-5,-22,-6,-24,-4,-25,-3,-27,-3,-29,-4,-30,-4,-31,-3]"
CSI_DATA,652,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,37479398,0,83,1,128,1,"[83,-80,4,0,-5,-25,-5,-26,-5,-26,-5,-25,-4,-25,-3,-25,-4,-24,-5,-24,-6,-24,-6,-24,-6,-23,-7,-24,-7,-24,-6,-23,-5,-23,-5,-23,-5,-23,-5,-22,-5,-21,-4,-21,-3,-20,-2,-20,-2,-19,-1,-19,0,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,3,-13,4,-13,4,-13,4,-14,3,-14,3,-14,3,-15,3,-15,2,-15,2,-16,2,-16,2,-17,1,-18,0,-18,0,-18,1,-18,1,-20,0,-21,-1,-21,-2,-23,-3,-24,-4,-24,-4,-26,-4,-27,-3,-27]"
CSI_DATA,653,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37490004,0,83,1,128,1,"[83,-80,4,0,-21,-22,-20,-22,-20,-21,-21,-21,-22,-22,-21,-21,-20,-20,-20,-19,-20,-18,-20,-18,-20,-19,-20,-19,-19,-19,-18,-18,-17,-18,-17,-19,-16,-19,-15,-18,-13,-19,-12,-19,-12,-18,-12,-17,-11,-17,-10,-17,-9,-18,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-14,-6,-13,-7,-14,-7,-14,-8,-14,-9,-14,-9,-15,-9,-16,-9,-15,-8,-14,-8,-15,-9,-16,-11,-16,-12,-16,-12,-17,-11,-17,-12,-17,-13,-18,-15,-18,-17,-18,-18,-19,-19,-20,-19,-20,-19,-21,-20,-22,-21,-23]"
CSI_DATA,654,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37498632,0,83,1,128,1,"[83,-80,4,0,27,-13,27,-14,26,-14,26,-14,26,-14,25,-14,24,-14,23,-14,22,-14,21,-15,20,-15,21,-14,22,-14,23,-13,22,-12,21,-11,20,-12,21,-11,21,-10,19,-9,18,-9,18,-8,18,-7,18,-6,18,-5,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,13,-4,13,-3,13,-2,14,-1,14,-2,14,-2,14,-3,14,-3,15,-3,15,-3,15,-4,16,-5,17,-5,18,-5,18,-5,18,-6,18,-7,19,-8,19,-8,20,-9,22,-10,24,-11,24,-11,25,-12,26,-13,27,-14]"
CSI_DATA,655,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37507825,0,83,1,128,1,"[83,-80,4,0,26,12,26,12,25,12,25,11,25,11,25,11,25,12,25,12,24,11,24,10,23,10,23,10,22,10,22,11,22,11,22,11,22,11,22,11,20,10,18,10,17,11,16,11,16,12,16,12,14,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,10,10,11,10,10,11,8,11,8,11,9,11,10,11,11,12,11,12,12,13,12,14,11,14,9,15,8,15,9,15,10,17,11,19,11,20,11,21,11,22,11,22,10,24,11,26,12,27,13,28,14]"
CSI_DATA,656,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37513894,0,83,1,128,1,"[83,-80,4,0,29,-6,29,-7,28,-6,27,-6,26,-6,26,-7,25,-8,25,-7,24,-9,24,-9,25,-7,26,-6,26,-7,26,-7,25,-6,23,-5,22,-5,22,-4,20,-4,20,-2,21,-2,21,-2,20,-1,19,-1,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,0,13,3,12,3,13,2,14,0,14,-2,15,-3,16,-1,15,-1,16,-1,15,0,16,0,18,0,19,-1,18,-1,18,-1,19,-2,20,-3,21,-4,23,-5,25,-5,26,-6,26,-6,27,-7,29,-7,29,-7]"
CSI_DATA,657,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37519557,0,83,1,128,1,"[83,-80,4,0,6,-30,6,-29,7,-29,7,-28,6,-27,6,-28,6,-27,6,-26,5,-26,4,-26,4,-26,4,-26,5,-26,5,-25,4,-24,5,-24,7,-23,6,-22,6,-22,7,-21,8,-21,8,-20,8,-19,9,-18,11,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-12,7,-12,7,-11,7,-13,7,-13,7,-13,7,-13,8,-14,7,-15,6,-14,7,-15,7,-17,7,-18,8,-18,7,-18,6,-19,6,-19,7,-20,6,-21,6,-23,6,-25,6,-26,7,-26,8,-27,8,-28,7,-31]"
CSI_DATA,658,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37530790,0,83,1,128,1,"[83,-80,4,0,24,16,23,16,23,15,24,14,24,14,24,15,23,15,23,13,23,12,22,13,21,13,21,13,22,13,20,14,19,14,19,15,18,14,17,14,16,15,16,16,16,15,15,15,13,14,13,13,12,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,12,8,11,8,11,9,10,9,10,9,12,10,12,11,12,12,12,12,12,11,12,12,12,12,12,13,12,13,11,13,11,14,12,15,13,17,13,19,14,20,14,22,15,23,15,23,15,24,15,25,15]"
CSI_DATA,659,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37538440,0,83,1,128,1,"[83,-80,4,0,-31,-4,-30,-5,-30,-6,-29,-6,-29,-6,-28,-5,-28,-3,-27,-3,-26,-3,-26,-3,-27,-3,-27,-3,-26,-5,-25,-5,-23,-5,-22,-5,-23,-6,-23,-7,-23,-7,-22,-6,-21,-7,-20,-7,-19,-9,-18,-9,-18,-9,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-14,-8,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-16,-7,-17,-8,-17,-8,-17,-8,-17,-7,-17,-6,-18,-6,-19,-5,-20,-5,-21,-6,-22,-6,-23,-4,-24,-3,-25,-3,-26,-5,-28,-7,-30,-6,-31,-5]"
CSI_DATA,660,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37544858,0,83,1,128,1,"[83,-80,4,0,23,-20,23,-20,21,-20,21,-21,21,-20,21,-18,20,-17,20,-18,19,-18,20,-18,20,-18,20,-17,19,-16,19,-16,19,-14,19,-13,19,-12,19,-12,19,-12,18,-11,18,-9,17,-8,17,-8,17,-8,18,-8,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,12,-6,12,-6,13,-7,13,-7,12,-8,13,-7,13,-6,12,-7,12,-7,13,-7,13,-8,13,-8,13,-9,13,-9,14,-10,15,-10,15,-11,15,-12,16,-14,16,-15,17,-16,17,-16,17,-18,18,-19,21,-20,22,-21]"
CSI_DATA,661,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37551359,0,83,1,128,1,"[83,-80,4,0,-23,-21,-23,-20,-23,-19,-23,-20,-22,-20,-21,-20,-21,-19,-21,-18,-20,-18,-20,-18,-20,-18,-20,-18,-20,-18,-19,-19,-18,-20,-17,-19,-16,-19,-15,-19,-14,-19,-12,-18,-11,-18,-12,-19,-11,-19,-9,-18,-9,-17,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-9,-12,-9,-12,-9,-12,-8,-11,-9,-11,-10,-13,-11,-13,-11,-13,-10,-13,-10,-13,-10,-13,-10,-14,-12,-15,-12,-14,-11,-15,-13,-16,-14,-15,-14,-15,-16,-14,-18,-15,-20,-17,-21,-19,-21,-19,-23,-19,-24,-19,-24,-20]"
CSI_DATA,662,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37558851,0,83,1,128,1,"[83,-80,4,0,19,19,18,18,19,19,19,20,18,20,17,19,17,17,17,16,17,16,17,17,16,17,16,16,15,16,14,16,14,17,12,17,11,17,11,17,10,17,9,16,9,16,8,17,7,17,6,16,5,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,11,6,10,6,11,5,11,6,10,7,11,8,11,8,12,7,13,7,12,8,12,8,12,8,13,9,14,9,14,9,15,10,15,12,15,13,15,14,15,15,15,16,16,16,18,17,19,18,20,21,20]"
CSI_DATA,663,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37564406,0,83,1,128,1,"[83,-80,4,0,-2,-32,-2,-31,-3,-29,-3,-29,-5,-29,-4,-29,-4,-29,-4,-28,-4,-28,-5,-29,-6,-28,-6,-27,-5,-26,-4,-26,-3,-26,-2,-25,-2,-24,-2,-24,-1,-23,0,-22,1,-22,1,-22,1,-21,2,-21,3,-20,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-15,3,-15,3,-15,3,-15,3,-15,3,-16,3,-17,4,-18,4,-18,3,-18,1,-19,1,-20,3,-19,3,-18,2,-19,0,-20,0,-21,-1,-23,0,-24,-2,-24,-3,-24,-4,-25,-3,-28,-4,-29,-4,-29,-3,-31]"
CSI_DATA,664,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37570516,0,83,1,128,1,"[83,-80,4,0,-13,28,-12,27,-12,26,-12,26,-11,26,-11,26,-12,25,-12,25,-11,25,-10,25,-9,24,-10,25,-10,25,-11,24,-12,23,-12,22,-12,20,-12,20,-12,19,-12,19,-13,18,-12,16,-11,15,-12,15,-13,15,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,11,-10,11,-10,10,-10,10,-11,11,-10,12,-10,12,-10,11,-10,11,-10,12,-10,13,-10,13,-10,14,-11,14,-11,15,-11,16,-11,17,-11,19,-11,20,-11,20,-12,21,-13,23,-13,24,-12,24,-12,26,-11,28]"
CSI_DATA,665,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37585645,0,83,1,128,1,"[83,-80,4,0,-24,17,-24,17,-23,17,-22,17,-21,19,-21,18,-21,17,-21,17,-21,17,-21,17,-22,17,-22,16,-21,14,-21,13,-22,14,-22,14,-22,13,-20,13,-19,13,-20,11,-20,9,-20,8,-19,8,-19,8,-18,7,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,5,-15,4,-16,5,-16,5,-14,6,-15,6,-16,6,-16,7,-16,7,-16,8,-15,9,-16,9,-18,8,-18,7,-17,6,-17,10,-18,12,-18,11,-19,11,-21,12,-22,15,-22,15,-23,15,-23,16,-23,17,-24,16]"
CSI_DATA,666,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37591720,0,83,1,128,1,"[83,-80,4,0,-7,27,-8,27,-7,26,-6,27,-7,28,-7,27,-6,27,-4,26,-3,24,-4,24,-4,25,-4,26,-5,25,-6,24,-5,23,-5,22,-6,22,-6,22,-7,21,-8,20,-9,19,-9,18,-8,18,-8,17,-9,17,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,12,-8,12,-8,11,-7,11,-8,12,-8,12,-8,12,-7,13,-7,14,-8,14,-8,14,-8,15,-8,16,-8,17,-8,17,-9,18,-9,18,-8,20,-7,21,-7,22,-8,23,-8,24,-7,26,-7,27,-7,28,-8,30]"
CSI_DATA,667,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37601253,0,83,1,128,1,"[83,-80,4,0,31,3,30,3,28,2,27,2,27,1,27,1,27,1,26,0,25,0,25,-1,25,-1,25,0,25,0,25,0,25,1,24,2,23,1,23,3,22,3,21,3,20,3,20,3,19,4,19,5,18,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,5,13,4,13,4,13,4,13,5,14,5,15,5,15,5,15,5,14,5,15,4,17,4,18,5,18,5,19,5,19,5,19,4,20,4,20,4,22,3,24,3,25,2,26,3,27,5,28,5,29,4]"
CSI_DATA,668,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37610889,0,83,1,128,1,"[83,-80,4,0,26,12,25,12,25,10,26,10,26,10,26,10,26,9,25,10,24,9,23,7,23,7,23,8,23,9,23,9,23,9,22,10,20,10,19,10,19,10,19,11,18,11,16,10,16,11,16,11,15,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,10,11,9,12,8,12,7,12,8,12,9,12,9,12,9,12,10,13,11,13,11,14,10,16,10,17,11,17,10,18,10,18,11,19,11,21,11,23,10,22,10,22,11,23,11,24,11,25,12,27,13]"
CSI_DATA,669,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,37616354,0,83,1,128,1,"[83,-80,4,0,-14,27,-14,27,-13,26,-12,27,-12,27,-12,27,-12,25,-13,24,-12,23,-11,23,-10,23,-11,23,-11,23,-12,21,-12,21,-12,20,-13,19,-14,19,-14,18,-13,18,-13,17,-13,15,-13,14,-13,12,-14,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,12,-11,11,-10,10,-9,10,-8,11,-7,12,-7,14,-7,13,-8,11,-9,11,-8,14,-8,15,-9,15,-10,16,-9,16,-9,17,-9,19,-9,20,-11,20,-11,21,-10,22,-10,23,-10,24,-11,25,-12,27,-12,28]"
