CSI_DATA,190,4e:df:8b:5d:c9:24,-73,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,7214140,0,83,1,128,1,"[83,-80,4,0,0,-29,0,-29,0,-28,0,-27,-1,-27,-1,-27,-2,-26,-2,-24,-1,-23,-1,-23,-1,-23,-2,-23,-2,-23,-2,-23,-1,-22,0,-21,0,-21,1,-21,1,-21,1,-20,1,-19,2,-18,2,-18,3,-18,4,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-18,-2,-18,-1,-18,-1,-18,0,-19,0,-20,1,-20,2,-21,2,-21,2,-21,2,-22,2,-23,2,-23,2,-23,3,-23,3,-24,3,-24,2,-24,2,-25,1,-26,1,-27,2,-27,2,-27,2,-28,2,-29,2,-31]"
CSI_DATA,191,4e:df:8b:5d:c9:24,-73,11,1,5,0,1,1,0,0,0,0,-97,0,11,0,7220507,0,83,1,128,1,"[83,-80,4,0,12,26,12,26,12,25,12,24,12,23,12,22,12,21,11,21,11,20,12,19,12,20,11,19,10,19,9,19,9,19,9,18,9,18,9,18,8,17,8,17,7,16,6,16,6,17,6,16,5,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,14,7,15,7,15,7,16,7,17,7,18,6,18,6,19,6,19,6,20,6,20,7,20,7,20,7,21,6,21,6,21,6,22,7,22,7,23,8,24,8,24,9,24,11,25,12,25,11,27,10,28]"
CSI_DATA,192,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7225643,0,83,1,128,1,"[83,-80,4,0,16,24,16,23,15,23,14,23,15,22,15,20,15,20,14,19,13,19,12,19,13,19,14,18,14,18,13,18,13,17,13,17,12,19,11,18,10,17,10,17,9,16,9,15,9,15,7,15,6,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,14,10,14,9,14,9,15,10,16,10,16,10,16,9,17,9,18,9,18,9,18,9,19,9,20,9,20,10,20,10,21,10,22,11,21,13,21,13,22,13,22,14,22,14,22,15,23,15,24,16,25]"
CSI_DATA,193,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7234928,0,83,1,128,1,"[83,-80,4,0,-22,-24,-22,-23,-20,-23,-19,-23,-19,-21,-19,-21,-19,-21,-19,-20,-19,-19,-19,-19,-18,-19,-19,-19,-18,-19,-16,-18,-15,-18,-15,-18,-14,-18,-13,-18,-13,-17,-12,-17,-11,-17,-11,-16,-11,-16,-11,-16,-9,-16,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-15,-13,-14,-14,-14,-15,-15,-16,-15,-16,-15,-16,-15,-17,-15,-18,-15,-18,-14,-18,-15,-19,-15,-19,-15,-19,-15,-19,-15,-20,-15,-22,-15,-23,-15,-23,-16,-23,-17,-24,-19,-24,-19,-23,-20,-23,-22,-24,-22,-24,-23,-25]"
CSI_DATA,194,4e:df:8b:5d:c9:24,-73,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,7244801,0,83,1,128,1,"[83,-80,4,0,5,23,4,24,4,26,6,26,6,24,7,23,7,22,6,22,5,21,5,21,4,20,5,20,5,19,4,18,4,18,3,18,2,18,2,18,1,18,1,17,1,16,1,16,0,16,-1,15,-2,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,15,7,15,7,15,6,15,6,15,5,16,5,17,5,18,5,18,4,18,4,18,4,18,4,18,3,19,2,20,3,21,4,21,3,22,4,23,6,23,6,24,4,26,2,27,2,25,6,26,10,26]"
CSI_DATA,195,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7250690,0,83,1,128,1,"[83,-80,4,0,-10,-27,-10,-26,-9,-25,-10,-25,-11,-24,-11,-23,-10,-22,-10,-22,-10,-22,-11,-21,-11,-21,-11,-21,-11,-20,-10,-20,-9,-20,-8,-19,-8,-19,-7,-19,-7,-18,-7,-18,-7,-18,-7,-18,-6,-17,-5,-17,-4,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-7,-17,-6,-17,-6,-17,-6,-18,-6,-18,-6,-18,-5,-19,-5,-20,-4,-21,-4,-21,-4,-21,-4,-21,-5,-23,-5,-23,-5,-22,-4,-22,-5,-23,-7,-23,-7,-23,-6,-23,-6,-24,-7,-25,-8,-25,-9,-26,-9,-27,-9,-28]"
CSI_DATA,196,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7258874,0,83,1,128,1,"[83,-80,4,0,-10,-27,-10,-28,-8,-27,-7,-26,-8,-24,-9,-23,-9,-23,-9,-22,-9,-22,-8,-22,-9,-21,-9,-20,-9,-20,-8,-20,-8,-20,-7,-20,-7,-20,-7,-19,-6,-18,-5,-18,-5,-17,-5,-17,-4,-16,-3,-17,-3,-18,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-6,-17,-6,-17,-5,-17,-5,-17,-4,-17,-4,-18,-4,-19,-4,-20,-4,-20,-4,-21,-4,-21,-3,-21,-4,-21,-4,-21,-4,-22,-4,-22,-5,-22,-5,-23,-6,-23,-6,-25,-6,-26,-7,-26,-8,-26,-8,-27,-8,-27,-8,-28]"
CSI_DATA,197,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7265027,0,83,1,128,1,"[83,-80,4,0,26,9,26,9,27,7,26,7,24,7,23,6,23,5,22,4,22,4,21,4,22,5,22,5,21,5,20,5,19,5,18,5,19,5,19,5,18,6,18,6,17,6,16,6,15,7,15,6,14,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,3,16,3,16,4,16,5,16,5,17,6,17,6,17,7,17,7,17,7,18,8,18,8,19,8,19,8,19,7,20,8,20,9,20,9,21,10,23,10,23,10,24,9,24,7,26,7,27,7,26,7]"
CSI_DATA,198,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7269936,0,83,1,128,1,"[83,-80,4,0,24,20,23,20,21,20,21,20,21,19,21,17,20,16,20,17,19,15,19,14,19,14,20,14,20,14,19,14,18,14,17,13,17,13,17,13,16,13,15,13,14,13,14,12,13,12,12,13,11,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,11,15,12,16,12,15,13,14,14,14,14,15,14,15,15,14,16,14,16,15,16,14,17,15,18,16,18,16,18,16,18,16,17,17,17,18,18,19,19,21,19,22,20,23,20,23,20,24,21,25,20]"
CSI_DATA,199,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7275390,0,83,1,128,1,"[83,-80,4,0,-23,16,-23,15,-22,15,-22,15,-21,14,-20,14,-19,15,-18,15,-18,15,-18,15,-18,15,-18,15,-17,14,-17,14,-17,14,-16,13,-16,12,-16,13,-15,12,-15,12,-15,11,-15,10,-15,10,-15,9,-15,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-15,10,-16,8,-16,8,-16,8,-16,8,-17,8,-18,9,-19,9,-19,9,-19,9,-19,9,-20,9,-20,8,-20,8,-20,9,-20,10,-21,10,-21,10,-22,11,-22,12,-22,13,-23,14,-24,14,-24,14,-24,15,-24,16]"
CSI_DATA,200,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7281341,0,83,1,128,1,"[83,-80,4,0,-18,20,-18,21,-17,22,-16,22,-16,21,-15,19,-14,19,-14,18,-14,18,-14,18,-13,19,-12,19,-12,18,-12,17,-13,16,-13,16,-13,16,-13,16,-13,15,-13,13,-12,13,-12,12,-12,12,-13,11,-14,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-9,14,-10,14,-10,14,-11,14,-11,14,-12,15,-13,16,-13,16,-13,15,-14,15,-14,15,-14,15,-14,15,-15,16,-16,16,-17,16,-18,17,-18,17,-17,18,-17,19,-18,20,-18,21,-18,22,-17,22,-18,22,-18,23]"
CSI_DATA,201,4e:df:8b:5d:c9:24,-73,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,7289229,0,83,1,128,1,"[83,-80,4,0,1,-30,1,-29,0,-29,1,-28,1,-27,0,-27,0,-26,0,-25,0,-24,0,-24,-1,-24,-1,-24,-1,-25,0,-24,-1,-23,0,-22,1,-22,1,-22,1,-21,1,-20,1,-19,2,-19,2,-18,3,-18,4,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-19,0,-19,0,-20,0,-20,1,-20,2,-20,2,-21,2,-22,3,-22,3,-21,3,-22,4,-23,4,-23,4,-23,3,-24,3,-24,4,-25,4,-26,3,-26,3,-26,3,-27,3,-28,2,-29,1,-29,2,-30,2,-32]"
CSI_DATA,202,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7295720,0,83,1,128,1,"[83,-80,4,0,15,24,14,23,14,23,14,22,14,21,14,20,14,19,14,19,14,18,15,17,14,17,14,17,13,17,12,17,11,16,11,15,10,16,11,16,10,16,10,15,9,14,8,14,8,14,6,15,4,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,9,13,9,14,9,14,9,15,9,16,9,16,9,17,9,17,9,18,10,18,9,19,9,19,10,19,9,19,9,20,9,20,10,20,12,22,13,22,13,22,12,22,13,23,14,23,15,23,16,24]"
CSI_DATA,203,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7302252,0,83,1,128,1,"[83,-80,4,0,14,21,13,21,12,21,12,20,12,19,12,18,12,18,11,17,11,16,11,16,11,16,11,16,12,16,10,15,9,15,9,15,9,15,8,15,7,14,7,14,7,14,7,14,6,14,5,14,4,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,12,8,13,8,13,8,14,8,14,8,15,8,15,7,15,7,16,6,16,6,16,6,17,7,18,7,18,8,18,7,18,8,18,8,18,8,19,9,19,10,19,11,20,11,20,12,21,12,21,13,22]"
CSI_DATA,204,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7310433,0,83,1,128,1,"[83,-80,4,0,27,3,26,4,27,3,27,3,26,3,25,2,24,2,23,1,22,1,22,1,22,1,22,1,22,1,22,1,21,1,20,2,20,2,19,3,19,3,18,3,18,3,17,4,16,4,15,4,15,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,0,17,1,18,2,18,2,18,3,17,3,18,3,18,4,18,4,19,5,19,5,19,5,20,5,21,5,21,5,21,5,21,5,21,4,22,4,23,4,25,4,26,4,27,5,27,5,27,5,27,3]"
CSI_DATA,205,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7316270,0,83,1,128,1,"[83,-80,4,0,29,-3,28,-3,27,-3,26,-2,25,-1,25,-2,24,-2,23,-3,22,-4,21,-4,21,-3,22,-2,22,-2,21,-2,21,-2,21,-2,20,-1,19,-1,19,-1,18,-1,18,-1,18,0,17,1,15,2,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,16,-4,17,-2,17,-2,17,-1,17,-1,18,-1,20,-1,19,0,19,0,20,0,20,1,20,1,21,1,22,0,21,-1,22,-2,23,0,23,1,24,1,25,-1,25,-2,26,-1,27,-1,28,-1,28,-2,28,-2]"
CSI_DATA,206,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7322142,0,83,1,128,1,"[83,-80,4,0,-22,-24,-21,-24,-20,-23,-19,-22,-18,-22,-18,-21,-18,-21,-19,-21,-20,-20,-19,-18,-19,-17,-18,-17,-17,-18,-17,-17,-17,-17,-16,-18,-16,-18,-15,-17,-15,-17,-15,-17,-13,-17,-13,-16,-12,-16,-11,-15,-10,-16,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-13,-15,-13,-15,-13,-16,-13,-16,-13,-16,-12,-17,-12,-18,-12,-19,-12,-20,-12,-20,-12,-20,-13,-20,-13,-21,-13,-21,-13,-22,-13,-22,-13,-23,-15,-23,-16,-23,-17,-23,-19,-23,-19,-22,-20,-22,-21,-24,-22,-24,-22,-25]"
CSI_DATA,207,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7329516,0,83,1,128,1,"[83,-80,4,0,-21,24,-21,24,-21,23,-19,22,-19,21,-19,21,-18,21,-16,21,-16,21,-16,20,-14,19,-15,19,-15,19,-16,19,-16,19,-16,20,-15,17,-14,14,-14,13,-15,13,-15,14,-14,13,-14,12,-15,11,-16,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,14,-13,13,-14,13,-14,13,-14,14,-15,14,-15,14,-16,14,-17,15,-17,15,-17,15,-17,15,-18,15,-18,15,-19,15,-19,15,-19,16,-18,17,-20,18,-22,19,-21,19,-22,20,-22,21,-21,21,-20,22,-21,23]"
CSI_DATA,208,4e:df:8b:5d:c9:24,-73,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,7336270,0,83,1,128,1,"[83,-80,4,0,-31,-8,-30,-8,-29,-7,-28,-7,-27,-7,-26,-6,-26,-5,-25,-6,-25,-6,-26,-5,-25,-4,-24,-4,-24,-4,-24,-4,-23,-4,-21,-5,-21,-5,-20,-5,-20,-6,-19,-6,-19,-6,-18,-6,-18,-6,-17,-7,-17,-7,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-4,-18,-4,-17,-5,-18,-6,-19,-7,-19,-7,-19,-7,-20,-7,-20,-7,-20,-7,-21,-8,-22,-9,-22,-9,-23,-9,-22,-9,-22,-9,-23,-8,-26,-9,-27,-10,-27,-10,-27,-9,-28,-8,-28,-7,-29,-7,-30,-7,-30,-7]"
CSI_DATA,209,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7350650,0,83,1,128,1,"[83,-80,4,0,-1,27,0,26,0,25,0,25,1,25,1,24,1,23,0,23,1,22,2,22,2,22,2,22,1,21,1,20,1,20,0,20,-1,20,-1,20,-1,19,-1,18,-1,18,-2,17,-3,17,-3,17,-3,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,0,17,0,17,0,17,-1,18,-2,18,-2,19,-2,20,-2,20,-2,20,-3,20,-3,20,-3,20,-4,21,-5,22,-5,22,-4,23,-3,23,-3,23,-2,23,-1,24,-1,24,-1,26,-1,28,-1,28,-1,28]"
CSI_DATA,210,4e:df:8b:5d:c9:24,-73,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,7359060,0,83,1,128,1,"[83,-80,4,0,19,22,18,21,18,21,19,21,18,22,17,22,18,21,18,19,17,19,16,20,15,19,16,18,14,17,13,17,12,17,12,17,12,16,11,16,11,16,11,16,10,16,9,15,9,15,8,15,8,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,14,11,15,11,15,11,15,11,16,10,17,10,17,11,17,11,18,11,18,12,18,11,18,11,18,12,19,12,20,12,21,11,21,12,20,13,20,14,21,14,21,15,21,16,22,18,22,19,21,19,22]"
CSI_DATA,211,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7367266,0,83,1,128,1,"[83,-80,4,0,5,-28,5,-28,4,-28,4,-27,4,-26,4,-25,4,-25,3,-24,3,-23,2,-23,2,-23,2,-23,2,-22,3,-22,3,-21,3,-20,3,-19,4,-20,3,-20,3,-19,3,-18,4,-18,4,-18,4,-17,5,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-18,2,-17,3,-17,5,-17,6,-17,6,-18,6,-18,5,-19,5,-20,6,-20,6,-20,7,-19,7,-19,7,-19,6,-21,7,-22,8,-23,7,-23,7,-23,6,-23,5,-25,5,-25,6,-25,6,-26,5,-27,5,-27]"
CSI_DATA,212,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7373297,0,83,1,128,1,"[83,-80,4,0,27,7,26,7,26,8,26,8,25,8,24,7,23,5,23,4,22,3,22,3,22,4,21,5,20,4,20,4,19,4,19,5,19,5,18,5,18,5,17,5,16,5,16,5,16,5,15,6,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,5,16,5,16,5,17,6,17,6,18,6,18,6,18,7,17,8,17,8,17,8,18,8,19,8,19,9,19,8,19,8,20,9,21,9,22,9,22,9,23,9,25,7,25,7,26,7,25,8,25,8]"
CSI_DATA,213,4e:df:8b:5d:c9:24,-73,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,7380809,0,83,1,128,1,"[83,-80,4,0,-25,-17,-26,-17,-25,-17,-24,-15,-24,-14,-24,-14,-23,-14,-22,-12,-22,-11,-22,-12,-21,-12,-20,-12,-20,-12,-19,-12,-19,-12,-18,-10,-19,-11,-19,-12,-17,-13,-16,-13,-16,-13,-15,-12,-14,-12,-14,-12,-14,-13,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-16,-10,-15,-11,-15,-11,-16,-12,-16,-12,-16,-13,-15,-14,-15,-15,-16,-14,-16,-14,-17,-14,-17,-15,-17,-15,-17,-15,-17,-16,-18,-17,-18,-17,-18,-16,-20,-16,-22,-16,-22,-17,-21,-16,-22,-16,-24,-16,-25,-17,-25,-18]"
CSI_DATA,214,4e:df:8b:5d:c9:24,-73,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,7390867,0,83,1,128,1,"[83,-80,4,0,-31,1,-30,0,-28,0,-27,0,-27,1,-27,1,-26,1,-24,2,-23,3,-23,2,-24,2,-23,2,-22,2,-22,2,-22,2,-22,1,-21,1,-21,2,-20,1,-20,0,-19,0,-18,-1,-18,-2,-18,-2,-18,-3,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-17,1,-18,0,-18,0,-18,-1,-19,-1,-20,-2,-20,-2,-21,-2,-21,-2,-21,-2,-22,-2,-22,-2,-22,-2,-23,-2,-23,-2,-23,-1,-24,-2,-25,-2,-26,-2,-26,-2,-27,-2,-28,-1,-28,0,-29,1,-30,0,-31,0]"
CSI_DATA,215,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7398512,0,83,1,128,1,"[83,-80,4,0,26,-10,26,-10,24,-10,23,-10,23,-9,23,-9,21,-10,21,-10,21,-10,20,-10,18,-9,18,-9,18,-9,17,-9,18,-9,19,-8,18,-8,17,-8,17,-8,17,-7,17,-7,16,-5,16,-5,16,-5,17,-5,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-7,16,-7,17,-7,16,-6,16,-6,16,-6,17,-6,18,-6,18,-5,18,-5,19,-6,20,-6,21,-5,21,-5,20,-5,20,-5,21,-6,22,-7,23,-7,23,-7,24,-8,25,-9,26,-9,26,-9,27,-10,27,-10]"
CSI_DATA,216,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7404550,0,83,1,128,1,"[83,-80,4,0,10,26,9,26,7,24,8,24,9,23,9,23,9,22,9,21,8,20,8,19,10,19,10,19,9,19,8,19,8,19,7,19,7,18,7,17,7,17,6,17,6,17,6,16,4,15,4,15,3,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,14,5,16,4,16,4,16,5,17,5,19,4,20,4,19,4,19,4,19,4,20,4,20,4,20,5,20,5,20,5,21,5,22,5,22,6,23,6,23,6,24,8,24,9,24,10,26,10,26,9,26]"
CSI_DATA,217,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7411719,0,83,1,128,1,"[83,-80,4,0,-16,-24,-16,-24,-16,-23,-16,-22,-16,-22,-15,-21,-16,-21,-15,-21,-15,-19,-15,-18,-15,-18,-16,-17,-16,-17,-16,-17,-15,-17,-13,-16,-13,-16,-13,-16,-13,-16,-12,-16,-11,-15,-10,-15,-11,-15,-10,-15,-9,-16,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-16,-9,-16,-8,-16,-8,-17,-8,-18,-8,-18,-8,-18,-8,-18,-8,-19,-8,-19,-8,-19,-8,-20,-7,-19,-8,-20,-8,-22,-8,-22,-9,-22,-10,-22,-11,-22,-12,-22,-13,-23,-13,-23,-14,-24,-15,-24,-16,-25,-16,-26]"
CSI_DATA,218,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7418786,0,83,1,128,1,"[83,-80,4,0,22,21,22,20,21,19,21,19,21,20,21,19,20,18,19,17,19,17,20,16,19,15,19,15,19,16,17,16,17,16,16,16,16,16,15,15,14,15,13,15,12,14,11,14,11,14,11,14,11,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,11,14,11,14,11,15,12,16,14,15,14,14,14,14,15,14,17,15,17,15,16,16,16,18,16,18,18,17,18,16,18,16,19,17,19,18,19,19,20,19,20,20,18,20,18,21,19,24,20,25,21]"
CSI_DATA,219,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7424776,0,83,1,128,1,"[83,-80,4,0,-15,-25,-15,-25,-14,-24,-14,-23,-13,-23,-13,-23,-13,-22,-12,-22,-13,-21,-13,-21,-13,-20,-13,-19,-13,-19,-13,-19,-12,-19,-11,-19,-11,-19,-10,-18,-9,-17,-9,-17,-9,-17,-8,-17,-7,-17,-6,-17,-5,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-14,-10,-14,-10,-14,-11,-15,-10,-16,-9,-17,-9,-17,-9,-18,-9,-18,-9,-18,-9,-19,-9,-19,-9,-19,-9,-20,-9,-21,-9,-21,-9,-21,-11,-21,-12,-22,-12,-23,-12,-23,-13,-23,-14,-24,-15,-25,-15,-26,-15,-25]"
CSI_DATA,220,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7432503,0,83,1,128,1,"[83,-80,4,0,-32,8,-31,6,-29,6,-28,6,-29,7,-28,8,-27,8,-27,9,-27,9,-26,8,-25,8,-24,8,-24,7,-24,6,-24,6,-23,6,-22,7,-23,6,-22,5,-21,4,-20,3,-20,2,-20,2,-20,2,-19,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-17,4,-19,3,-20,3,-20,4,-20,4,-20,4,-21,3,-23,3,-24,3,-24,3,-23,3,-24,3,-25,3,-24,2,-24,3,-25,3,-26,4,-26,4,-27,4,-27,4,-27,5,-28,5,-29,6,-29,6,-30,6,-31,7]"
CSI_DATA,221,4e:df:8b:5d:c9:24,-73,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,7439158,0,83,1,128,1,"[83,-80,4,0,-15,23,-16,23,-15,23,-14,23,-14,23,-14,21,-12,20,-11,21,-11,20,-11,20,-11,20,-11,20,-11,20,-11,19,-11,18,-10,18,-11,17,-11,17,-11,16,-11,15,-10,14,-11,13,-11,13,-12,13,-12,12,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,15,-10,15,-10,14,-11,14,-11,14,-12,15,-12,15,-13,15,-13,15,-13,15,-14,16,-14,17,-14,16,-15,17,-15,17,-15,16,-15,18,-15,19,-15,19,-16,19,-15,19,-16,20,-16,21,-16,22,-15,24,-15,25]"
CSI_DATA,222,4e:df:8b:5d:c9:24,-73,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,7451321,0,83,1,128,1,"[83,-80,4,0,30,2,30,1,30,1,29,1,27,0,26,-1,26,0,25,0,24,0,23,1,22,1,22,1,22,0,22,-1,22,-1,21,0,20,0,20,1,20,1,20,1,19,2,18,2,17,3,16,3,16,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,0,18,0,18,1,17,1,17,2,18,1,19,1,20,2,21,3,21,4,21,4,22,4,23,4,23,5,23,5,22,3,23,3,24,4,25,4,26,3,26,3,26,3,27,2,28,2,29,1,30,0]"
CSI_DATA,223,4e:df:8b:5d:c9:24,-73,11,1,4,0,1,1,0,0,0,0,-97,0,11,0,7460274,0,83,1,128,1,"[83,-80,4,0,-14,26,-14,27,-12,28,-12,26,-13,24,-13,22,-11,22,-9,22,-8,22,-8,24,-8,24,-8,23,-8,22,-9,22,-9,21,-8,20,-7,21,-7,20,-7,19,-8,18,-8,17,-8,16,-8,16,-9,16,-10,16,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,15,-12,15,-13,15,-13,15,-13,15,-13,16,-13,16,-13,17,-14,16,-14,16,-15,17,-15,17,-16,17,-16,17,-16,18,-16,19,-15,19,-15,19,-15,20,-14,21,-14,23,-16,22,-15,21,-14,24,-14,26,-15,25]"
CSI_DATA,224,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,8257639,0,83,1,128,1,"[83,-80,4,0,29,-8,28,-7,27,-7,26,-7,25,-7,24,-8,24,-8,24,-8,23,-8,23,-10,22,-10,22,-9,22,-8,22,-7,22,-6,21,-7,20,-7,20,-8,20,-8,20,-7,19,-5,18,-4,18,-4,18,-4,19,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,16,-7,16,-6,17,-5,17,-5,18,-5,19,-5,19,-6,20,-5,21,-4,21,-3,21,-4,21,-4,22,-5,23,-4,23,-3,23,-3,24,-4,24,-5,24,-6,25,-5,26,-4,27,-4,27,-7,27,-8,29,-7,30,-7]"
CSI_DATA,225,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,8263314,0,83,1,128,1,"[83,-80,4,0,7,28,7,28,8,26,8,25,8,25,8,25,8,24,7,23,7,23,7,23,8,22,9,21,8,22,7,21,7,20,6,20,5,20,5,20,5,19,6,18,5,18,4,18,4,19,2,18,1,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,17,5,17,4,17,3,18,3,19,3,20,3,20,3,20,4,20,3,20,3,21,2,22,3,23,3,23,3,24,3,24,3,24,3,23,3,23,3,24,4,25,5,25,6,27,7,27,8,28,7,29]"
CSI_DATA,226,4e:df:8b:5d:c9:24,-74,11,1,6,0,1,1,0,0,0,0,-97,0,11,0,8268551,0,83,1,128,1,"[83,-80,4,0,0,29,1,28,0,28,0,28,0,26,1,24,0,24,-1,24,1,23,3,23,4,23,3,21,1,21,1,21,1,21,0,21,0,20,2,21,1,20,-1,19,-1,17,-1,17,-1,17,-2,17,-4,17,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,18,-1,18,-2,18,-2,19,-2,20,-3,20,-4,20,-4,20,-4,20,-3,21,-3,22,-3,22,-3,22,-3,23,-4,22,-3,23,-3,25,-3,25,-2,25,-1,26,-1,27,0,27,1,28,1,29,1,30]"
