CSI_DATA,304,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13821333,0,83,1,128,1,"[83,-80,4,0,-6,26,-5,26,-5,25,-6,25,-7,26,-6,27,-5,27,-5,26,-5,27,-4,27,-4,26,-5,25,-6,25,-7,25,-8,25,-9,25,-9,24,-10,23,-10,22,-11,22,-11,21,-12,20,-13,19,-14,19,-13,21,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,5,-4,5,-3,5,-3,5,-2,5,-2,6,-2,7,-2,7,-3,8,-3,10,-3,10,-3,10,-3,12,-2,12,-3,12,-3,13,-3,14,-4,15,-4,17,-5,18,-5,18,-4,19,-5,20,-5,21,-4,23,-3,25]"
CSI_DATA,305,4e:df:8b:5d:c9:24,-76,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,13837204,0,83,1,128,1,"[83,-80,4,0,-23,14,-22,15,-23,16,-24,14,-23,13,-22,14,-22,14,-21,14,-22,14,-23,14,-23,14,-23,13,-22,13,-21,13,-21,13,-21,12,-21,12,-21,12,-21,12,-21,12,-20,11,-20,10,-21,9,-21,8,-21,6,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-3,-7,-3,-7,-3,-6,-2,-6,0,-6,0,-7,0,-8,1,-9,1,-9,1,-8,1,-9,2,-10,3,-11,3,-13,4,-14,4,-16,4,-17,5,-17,6,-17,7,-17,8,-17,8,-18,9,-19,11,-20,12,-20,13]"
CSI_DATA,306,4e:df:8b:5d:c9:24,-75,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,13850267,0,83,1,128,1,"[83,-80,4,0,6,-30,6,-31,5,-31,5,-30,6,-30,5,-31,5,-31,5,-31,4,-31,4,-31,3,-30,4,-31,5,-31,5,-31,5,-30,6,-29,6,-29,7,-29,7,-27,7,-27,7,-27,8,-27,8,-27,9,-26,10,-25,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-7,6,-6,6,-5,5,-4,4,-5,4,-7,4,-8,4,-9,4,-9,4,-9,4,-10,5,-11,5,-12,5,-13,5,-13,6,-16,5,-18,5,-18,5,-19,5,-21,5,-22,6,-23,6,-25,6,-27,5,-28,5,-27]"
CSI_DATA,307,4e:df:8b:5d:c9:24,-76,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13856858,0,83,1,128,1,"[83,-80,4,0,26,10,28,10,28,10,28,10,28,10,28,11,28,10,27,9,27,7,27,8,27,10,26,10,25,9,26,10,26,11,26,12,26,12,25,12,25,11,24,12,23,12,22,12,22,13,22,13,21,14,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,3,7,2,6,3,6,5,6,5,6,6,5,6,6,7,7,9,6,9,6,10,6,10,6,11,5,12,6,13,7,14,7,15,7,17,8,19,9,19,9,20,9,22,10,23,11,25,10,27,9]"
CSI_DATA,308,4e:df:8b:5d:c9:24,-75,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,13863354,0,83,1,128,1,"[83,-80,4,0,29,7,30,6,30,5,30,5,30,6,31,6,30,6,29,5,29,5,31,4,30,5,29,6,30,6,30,7,28,8,27,7,27,7,27,8,26,8,25,9,24,10,24,11,23,12,22,12,21,12,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,5,6,5,5,5,4,5,4,7,4,8,4,9,4,9,4,10,5,9,6,10,6,12,5,14,5,14,5,14,5,14,5,17,5,19,5,21,6,22,6,22,6,24,7,25,6,26,6,27,7]"
CSI_DATA,309,4e:df:8b:5d:c9:24,-75,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13872013,0,83,1,128,1,"[83,-80,4,0,-31,-3,-31,-3,-30,-1,-30,-1,-30,-1,-31,-1,-32,-1,-31,-1,-29,-1,-29,-2,-30,-2,-30,-2,-30,-2,-29,-2,-29,-2,-29,-2,-29,-2,-28,-3,-28,-3,-28,-4,-27,-5,-26,-6,-26,-7,-26,-8,-27,-9,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-8,-5,-6,-5,-6,-5,-7,-6,-7,-6,-8,-4,-8,-2,-9,-2,-10,-3,-11,-4,-11,-4,-13,-4,-14,-4,-14,-3,-14,-3,-16,-4,-17,-4,-19,-4,-20,-5,-21,-4,-22,-3,-23,-4,-24,-4,-26,-4,-27,-3,-28,-1]"
CSI_DATA,310,4e:df:8b:5d:c9:24,-75,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,13880859,0,83,1,128,1,"[83,-80,4,0,-14,25,-14,24,-14,24,-12,25,-11,26,-10,26,-11,26,-11,25,-12,24,-13,25,-13,24,-13,24,-14,23,-13,23,-13,23,-13,23,-14,23,-13,22,-13,21,-13,21,-14,20,-14,19,-15,19,-16,19,-17,19,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,3,-9,3,-8,3,-7,3,-6,3,-6,4,-6,5,-7,5,-8,5,-8,6,-8,8,-8,9,-8,10,-7,11,-7,11,-8,13,-9,13,-10,14,-10,15,-11,16,-11,18,-11,19,-12,20,-13,21,-13,23,-12,24]"
CSI_DATA,311,4e:df:8b:5d:c9:24,-75,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13887684,0,83,1,128,1,"[83,-80,4,0,-19,-20,-19,-20,-18,-19,-20,-19,-21,-20,-20,-19,-20,-18,-20,-18,-21,-19,-21,-19,-20,-19,-20,-19,-20,-19,-19,-19,-17,-19,-17,-19,-18,-20,-17,-21,-16,-20,-16,-20,-15,-20,-14,-20,-13,-20,-13,-20,-12,-20,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-10,-3,-10,-3,-9,-3,-8,-3,-8,-3,-7,-4,-7,-5,-8,-5,-8,-6,-8,-7,-8,-8,-9,-8,-10,-7,-11,-8,-11,-8,-12,-9,-13,-11,-13,-12,-14,-13,-16,-14,-16,-15,-16,-17,-17,-18,-18,-19,-19,-20,-18]"
CSI_DATA,312,4e:df:8b:5d:c9:24,-75,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13897895,0,83,1,128,1,"[83,-80,4,0,-26,-11,-26,-11,-27,-11,-28,-11,-28,-12,-27,-12,-26,-11,-26,-10,-27,-10,-26,-9,-26,-9,-26,-10,-25,-11,-24,-12,-24,-12,-24,-12,-23,-12,-22,-13,-23,-13,-23,-13,-23,-13,-22,-13,-21,-14,-20,-14,-19,-15,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-9,-5,-7,-6,-7,-6,-7,-5,-7,-5,-6,-6,-5,-7,-5,-8,-5,-9,-6,-10,-6,-11,-6,-11,-6,-12,-7,-13,-8,-14,-9,-15,-8,-16,-8,-17,-8,-18,-8,-18,-8,-19,-11,-21,-11,-23,-10,-25,-10,-28,-11]"
CSI_DATA,313,4e:df:8b:5d:c9:24,-75,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13904706,0,83,1,128,1,"[83,-80,4,0,21,-23,22,-24,21,-24,20,-24,20,-24,20,-24,20,-24,19,-24,19,-24,19,-25,19,-25,19,-24,19,-24,20,-24,20,-23,19,-22,19,-22,20,-22,19,-22,19,-22,19,-21,18,-20,19,-20,21,-19,21,-17,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-1,9,0,8,1,8,0,9,-2,8,-3,8,-4,9,-4,10,-5,10,-6,10,-6,10,-6,11,-7,11,-8,12,-9,12,-11,13,-11,15,-13,17,-15,17,-16,17,-17,18,-18,19,-18,20,-18,21,-20,22,-22]"
CSI_DATA,314,4e:df:8b:5d:c9:24,-75,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13911860,0,83,1,128,1,"[83,-80,4,0,14,23,14,22,14,22,14,23,14,23,14,22,15,22,15,21,16,21,17,21,18,20,17,20,15,20,14,21,14,22,15,22,15,22,14,22,13,21,13,21,11,21,11,21,11,21,10,21,9,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,9,-3,8,-2,8,-1,7,-1,7,-2,8,-1,8,1,9,2,10,2,11,2,12,3,12,4,12,5,12,4,13,4,13,5,14,6,15,8,16,8,18,7,19,7,20,8,21,10,21,12,22,13,23]"
CSI_DATA,315,4e:df:8b:5d:c9:24,-75,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,13922438,0,83,1,128,1,"[83,-80,4,0,30,-4,31,-3,30,-4,29,-6,28,-7,27,-7,27,-7,27,-8,28,-8,28,-7,28,-7,27,-8,28,-6,29,-5,30,-5,28,-4,26,-4,26,-5,26,-5,25,-4,26,-4,25,-4,25,-3,24,-1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,3,7,4,7,4,9,4,9,4,8,3,8,3,8,3,9,1,10,1,11,1,12,1,13,0,14,0,14,1,15,0,17,-2,18,-2,18,-2,20,-2,21,-3,23,-3,24,-2,25,-3,27,-3,26,-4]"
CSI_DATA,316,4e:df:8b:5d:c9:24,-75,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13929627,0,83,1,128,1,"[83,-80,4,0,28,-3,28,-4,28,-5,29,-6,29,-6,28,-6,27,-6,26,-6,26,-6,27,-6,28,-6,28,-6,27,-5,27,-5,27,-5,27,-5,25,-4,25,-3,26,-3,26,-3,25,-3,25,-2,24,0,23,-1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,8,4,7,4,7,3,8,2,9,3,9,3,9,4,10,2,10,1,11,1,12,1,12,2,13,2,13,1,14,0,15,0,17,-2,19,-2,20,-1,20,-1,22,-1,25,-1,25,-2,26,-2,28,-2]"
CSI_DATA,317,4e:df:8b:5d:c9:24,-74,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,13931908,0,83,1,128,1,"[83,-80,4,0,-17,25,-17,25,-16,24,-15,25,-16,26,-15,26,-15,25,-14,25,-14,25,-14,25,-15,25,-15,25,-15,25,-15,24,-16,24,-17,23,-17,23,-17,21,-17,21,-17,21,-18,20,-18,19,-18,18,-19,17,-19,16,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,4,-9,4,-9,3,-9,3,-8,4,-7,5,-8,6,-9,5,-9,6,-9,8,-10,9,-10,10,-9,10,-10,10,-11,10,-12,11,-12,13,-11,15,-11,16,-12,16,-13,17,-13,19,-14,21,-14,22,-15,23,-16,24]"
CSI_DATA,318,4e:df:8b:5d:c9:24,-74,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13951005,0,83,1,128,1,"[83,-80,4,0,-21,-22,-22,-22,-23,-22,-24,-22,-23,-22,-22,-22,-22,-22,-21,-21,-22,-20,-22,-21,-22,-21,-22,-21,-22,-20,-21,-21,-20,-23,-19,-22,-18,-21,-18,-21,-17,-22,-17,-22,-17,-23,-16,-22,-15,-21,-14,-23,-13,-24,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-10,-3,-10,-3,-9,-3,-9,-4,-9,-4,-10,-4,-10,-5,-10,-5,-10,-6,-10,-8,-11,-9,-12,-9,-12,-9,-13,-10,-14,-11,-14,-12,-15,-12,-15,-14,-14,-16,-16,-17,-18,-17,-19,-16,-19,-18,-20,-20,-21,-22,-21]"
CSI_DATA,319,4e:df:8b:5d:c9:24,-74,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,13958430,0,83,1,128,1,"[83,-80,4,0,-28,-15,-28,-14,-28,-14,-28,-13,-28,-13,-28,-13,-27,-13,-26,-12,-26,-11,-27,-12,-28,-12,-27,-12,-25,-13,-25,-13,-26,-14,-25,-14,-25,-14,-24,-14,-23,-14,-21,-15,-21,-15,-20,-16,-20,-15,-20,-16,-20,-17,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-10,-7,-9,-6,-9,-6,-9,-6,-9,-7,-8,-8,-8,-8,-9,-9,-9,-10,-8,-10,-9,-11,-10,-12,-10,-13,-10,-14,-10,-15,-11,-16,-12,-17,-11,-18,-11,-20,-11,-21,-12,-22,-13,-22,-14,-23,-13,-24,-13,-26,-14]"
CSI_DATA,320,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14487395,0,83,1,128,1,"[83,-80,4,0,4,-29,4,-29,3,-28,4,-29,4,-29,4,-29,4,-29,4,-28,4,-28,3,-29,3,-29,4,-29,4,-29,4,-28,5,-28,6,-27,6,-26,7,-26,7,-25,7,-25,7,-24,8,-23,9,-21,10,-20,10,-21,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-6,8,-6,7,-6,7,-6,7,-7,7,-7,7,-8,7,-9,7,-9,7,-10,7,-11,8,-11,8,-11,7,-12,7,-13,7,-14,6,-15,6,-16,7,-18,6,-18,6,-19,6,-20,6,-22,5,-22,5,-23,5,-25]"
CSI_DATA,321,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14494881,0,83,1,128,1,"[83,-80,4,0,-32,-1,-32,-1,-31,-1,-32,0,-33,1,-33,1,-33,0,-32,0,-32,0,-32,0,-32,-1,-32,-1,-30,-1,-30,-1,-30,-3,-31,-4,-31,-5,-31,-5,-29,-5,-28,-6,-27,-6,-26,-6,-25,-7,-25,-7,-25,-8,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-9,-8,-8,-8,-7,-8,-7,-8,-7,-9,-8,-9,-8,-10,-7,-11,-8,-12,-7,-12,-7,-13,-7,-13,-7,-15,-7,-16,-7,-16,-7,-16,-6,-18,-5,-19,-5,-20,-4,-21,-5,-22,-5,-24,-4,-25,-3,-27,-2,-28,-2]"
CSI_DATA,322,4e:df:8b:5d:c9:24,-72,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,14499091,0,83,1,128,1,"[83,-80,4,0,9,31,11,30,12,29,11,29,10,30,11,31,12,31,12,30,11,31,10,31,11,29,11,28,9,29,9,31,9,32,9,31,9,28,8,25,7,25,6,26,6,25,5,26,2,26,0,26,0,27,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,9,-7,9,-7,8,-7,8,-6,8,-5,7,-3,9,-2,10,-2,10,-3,10,-4,11,-3,12,-2,13,-4,14,-3,16,0,18,2,18,2,18,0,19,0,20,1,20,0,20,3,22,5,24,5,26,5,28]"
CSI_DATA,323,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14511888,0,83,1,128,1,"[83,-80,4,0,-3,28,-3,28,-2,28,-2,28,-2,28,-2,28,-2,28,-1,28,-1,28,-1,27,-2,27,-2,27,-3,27,-4,27,-4,27,-4,26,-4,26,-5,25,-6,24,-7,23,-7,22,-8,21,-9,20,-9,20,-10,20,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,6,-8,6,-8,6,-7,6,-7,7,-6,8,-7,8,-6,9,-7,9,-7,9,-6,10,-7,11,-7,12,-7,12,-7,13,-7,14,-7,15,-6,15,-6,17,-6,18,-6,19,-6,21,-5,21,-5,22,-5,23,-4,24]"
CSI_DATA,324,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14524697,0,83,1,128,1,"[83,-80,4,0,14,24,14,23,15,23,14,24,14,24,14,24,14,24,14,24,15,24,16,23,16,23,15,24,14,23,14,23,13,24,13,24,12,24,11,24,9,24,8,23,7,22,7,22,6,22,6,22,5,23,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,10,-2,10,-2,9,-2,9,-1,9,-1,11,-1,11,-1,11,0,11,1,11,1,12,1,13,1,13,2,13,2,14,3,15,3,15,5,15,5,17,6,18,6,19,7,19,9,20,10,21,12,21,13,22]"
CSI_DATA,325,4e:df:8b:5d:c9:24,-72,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,14536027,0,83,1,128,1,"[83,-80,4,0,12,-28,12,-28,12,-27,12,-28,12,-28,12,-28,12,-29,13,-28,13,-28,12,-28,11,-28,12,-27,12,-26,12,-26,12,-25,12,-25,13,-24,14,-23,14,-22,14,-21,14,-21,15,-19,15,-18,15,-18,16,-17,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-4,9,-4,9,-4,9,-5,8,-5,8,-5,8,-6,8,-7,8,-7,9,-8,10,-9,11,-9,11,-10,10,-11,11,-11,11,-12,11,-14,11,-15,11,-15,12,-16,12,-18,12,-19,11,-20,12,-21,12,-22,12,-24]"
CSI_DATA,326,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14544106,0,83,1,128,1,"[83,-80,4,0,-24,15,-24,16,-23,16,-23,16,-23,17,-24,17,-24,16,-23,15,-23,15,-23,15,-23,15,-23,16,-24,15,-24,14,-24,14,-23,14,-23,14,-23,13,-22,12,-22,11,-21,10,-21,9,-21,8,-21,7,-20,7,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-1,-10,0,-11,0,-12,0,-13,0,-12,0,-13,0,-14,0,-15,2,-15,3,-15,3,-17,4,-17,4,-18,5,-19,6,-19,7,-20,8,-20,9,-21,9,-21,11,-22,11]"
CSI_DATA,327,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14553408,0,83,1,128,1,"[83,-80,4,0,-25,15,-24,16,-24,17,-24,17,-25,16,-25,16,-25,16,-24,16,-24,17,-23,17,-23,17,-23,16,-23,15,-24,15,-23,15,-23,14,-24,13,-25,12,-25,11,-25,10,-24,9,-23,9,-22,8,-23,7,-23,6,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-2,-10,-2,-10,-2,-10,-2,-11,-1,-11,0,-11,1,-12,2,-13,2,-13,1,-13,2,-14,2,-15,2,-16,3,-16,3,-16,3,-16,4,-17,6,-18,7,-19,8,-19,9,-20,10,-20,12,-21,13,-21,14,-22,14]"
CSI_DATA,328,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14566165,0,83,1,128,1,"[83,-80,4,0,-9,-28,-8,-28,-8,-28,-8,-29,-9,-29,-9,-28,-9,-28,-9,-28,-10,-28,-10,-28,-9,-28,-9,-28,-9,-27,-8,-27,-8,-27,-8,-27,-7,-26,-6,-26,-5,-26,-4,-25,-3,-24,-3,-24,-3,-23,-2,-23,-1,-23,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-9,4,-9,5,-9,5,-9,4,-9,4,-10,3,-10,3,-11,3,-12,2,-12,2,-13,3,-14,3,-14,2,-14,1,-15,1,-16,1,-18,0,-19,-1,-20,-2,-20,-3,-21,-3,-22,-4,-23,-5,-24,-6,-26,-7,-27]"
CSI_DATA,329,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14573039,0,83,1,128,1,"[83,-80,4,0,-11,-27,-13,-28,-13,-28,-12,-27,-11,-28,-11,-28,-12,-27,-13,-27,-12,-27,-11,-27,-11,-27,-11,-27,-11,-27,-11,-27,-10,-27,-9,-27,-9,-27,-8,-27,-7,-26,-6,-26,-4,-25,-3,-24,-3,-23,-3,-23,-2,-23,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,2,-10,2,-10,2,-10,1,-10,1,-10,0,-11,-1,-12,-1,-13,-1,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-3,-16,-4,-17,-5,-18,-5,-19,-5,-20,-6,-21,-7,-21,-8,-22,-9,-23,-10,-24,-11,-24]"
CSI_DATA,330,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14583069,0,83,1,128,1,"[83,-80,4,0,-26,14,-27,13,-28,14,-28,15,-28,14,-27,14,-26,13,-25,13,-25,13,-25,14,-25,15,-25,15,-25,14,-25,14,-25,13,-26,12,-26,11,-25,10,-25,10,-24,9,-23,8,-22,8,-21,7,-22,6,-22,6,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-4,-10,-4,-10,-4,-10,-3,-11,-2,-11,-2,-11,-1,-12,-1,-12,-1,-13,0,-13,0,-13,-1,-15,0,-16,1,-17,1,-17,1,-19,2,-19,3,-19,3,-20,5,-21,7,-22,7,-22,7,-23,8,-23,8,-23,8]"
CSI_DATA,331,4e:df:8b:5d:c9:24,-71,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,14584145,0,83,1,128,1,"[83,-80,4,0,15,22,15,23,15,23,16,23,16,22,16,23,15,22,14,22,15,22,15,22,14,22,14,22,14,22,12,22,12,23,12,22,11,22,10,22,9,21,8,20,7,19,7,19,6,19,4,19,3,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,8,-1,8,0,8,0,8,0,8,1,8,1,9,2,9,2,10,3,11,3,11,4,11,5,12,4,13,4,14,5,13,6,13,7,14,7,15,7,16,9,17,11,18,12,18,12,19,13,19,15,20]"
CSI_DATA,332,4e:df:8b:5d:c9:24,-70,11,1,3,0,1,1,0,0,0,0,-98,0,11,0,14587456,0,83,1,128,1,"[83,-80,4,0,-21,-16,-21,-17,-23,-19,-24,-20,-23,-22,-22,-24,-22,-24,-22,-23,-21,-22,-20,-20,-20,-21,-20,-22,-20,-20,-20,-19,-19,-19,-18,-20,-16,-20,-16,-20,-16,-20,-15,-21,-13,-21,-12,-21,-11,-20,-10,-20,-9,-19,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-10,-1,-10,-2,-10,-3,-9,-3,-9,-3,-10,-4,-10,-5,-10,-5,-10,-6,-11,-6,-11,-6,-12,-8,-12,-9,-13,-9,-13,-8,-13,-7,-14,-9,-16,-11,-16,-14,-15,-16,-18,-17,-20,-16,-20,-15,-19,-15,-19,-18,-20]"
CSI_DATA,333,4e:df:8b:5d:c9:24,-71,11,1,2,0,1,1,0,0,0,0,-98,0,11,0,14621538,0,83,1,128,1,"[83,-80,4,0,-31,3,-31,3,-31,3,-31,3,-31,3,-31,4,-30,3,-30,3,-30,3,-29,3,-29,3,-29,3,-29,3,-28,2,-28,2,-28,1,-27,1,-27,1,-27,1,-26,0,-24,-1,-23,-2,-23,-2,-22,-3,-22,-4,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-8,-6,-8,-6,-8,-6,-8,-6,-9,-5,-9,-5,-10,-5,-10,-5,-12,-5,-13,-4,-14,-4,-14,-5,-15,-6,-15,-5,-16,-5,-17,-4,-18,-3,-19,-3,-20,-3,-21,-2,-22,-2,-23,-2,-24,-1,-26,-1,-27,0,-28,0]"
CSI_DATA,334,4e:df:8b:5d:c9:24,-72,11,1,4,0,1,1,0,0,0,0,-98,0,11,0,14640374,0,83,1,128,1,"[83,-80,4,0,-21,22,-20,21,-19,22,-19,22,-20,22,-20,22,-20,21,-19,21,-19,21,-19,21,-20,21,-20,21,-20,21,-19,20,-19,19,-19,18,-20,17,-20,16,-20,15,-20,14,-20,13,-20,12,-20,11,-19,11,-18,10,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-9,2,-9,2,-9,3,-10,4,-9,4,-10,5,-10,5,-11,6,-11,6,-11,7,-12,8,-13,8,-13,8,-14,9,-13,10,-14,11,-15,12,-16,13,-16,14,-16,14,-17,15,-17,16,-18,18,-18,19,-18,22]"
CSI_DATA,335,4e:df:8b:5d:c9:24,-72,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14650533,0,83,1,128,1,"[83,-80,4,0,29,-4,29,-4,29,-5,28,-5,28,-4,28,-5,28,-5,28,-5,28,-5,28,-5,27,-5,27,-4,27,-4,27,-3,26,-3,26,-2,26,-2,26,-2,25,-1,24,-1,22,0,22,0,22,1,21,3,21,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,7,4,7,4,8,3,8,3,9,2,10,1,10,1,11,2,12,2,12,3,13,3,14,3,15,3,16,2,16,1,17,1,18,1,19,1,21,0,21,0,22,-1,23,-2,24,-2,25,-3,26,-3]"
CSI_DATA,336,4e:df:8b:5d:c9:24,-71,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14658877,0,83,1,128,1,"[83,-80,4,0,19,23,19,24,20,24,21,24,20,24,20,24,20,25,20,25,20,24,20,23,20,23,19,23,18,23,17,23,16,23,15,23,14,23,13,22,12,22,12,22,11,22,10,21,9,21,8,20,7,20,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,9,1,9,2,9,2,9,2,10,3,10,4,11,5,11,5,12,6,13,6,13,6,13,7,14,7,15,7,16,9,16,10,17,11,18,12,17,13,18,14,19,14,20,15,20,17,20,18,21]"
CSI_DATA,337,4e:df:8b:5d:c9:24,-71,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14666754,0,83,1,128,1,"[83,-80,4,0,-25,19,-25,19,-25,19,-26,19,-25,19,-25,18,-25,18,-25,19,-25,18,-24,18,-24,17,-24,17,-24,16,-24,16,-24,15,-24,14,-25,13,-25,13,-24,12,-23,11,-23,10,-22,9,-22,8,-22,7,-22,6,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-1,-9,0,-10,0,-10,1,-11,2,-11,2,-12,2,-13,3,-14,4,-14,4,-14,4,-15,4,-15,4,-16,5,-17,6,-17,6,-17,7,-18,8,-20,9,-21,10,-21,11,-21,11,-21,13,-22,14,-23,15,-23,16]"
CSI_DATA,338,4e:df:8b:5d:c9:24,-71,11,1,5,0,1,1,0,0,0,0,-98,0,11,0,14673701,0,83,1,128,1,"[83,-80,4,0,-9,-31,-9,-31,-9,-31,-9,-31,-9,-31,-10,-31,-10,-30,-10,-30,-10,-31,-9,-30,-8,-30,-7,-29,-8,-29,-7,-28,-6,-28,-6,-28,-6,-28,-5,-28,-4,-27,-3,-27,-2,-25,-2,-24,-1,-24,0,-23,0,-23,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,2,-10,2,-9,2,-10,1,-11,1,-11,1,-12,1,-13,0,-14,0,-15,0,-15,0,-16,0,-17,0,-17,-1,-17,-1,-18,-1,-20,-1,-21,-2,-22,-3,-23,-3,-24,-4,-25,-5,-26,-6,-27,-7,-28,-8,-29]"
